"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000185621","ENSG00000185621","LMLN","ENSG00000185621","89782","protein_coding",83521,0.584723160741213,3.60348029262842,5.43814688016958,6.09835660449785e-05,0.000549758292827606,1.50579858695654
"ENSG00000163945","ENSG00000163945","UVSSA","ENSG00000163945","57654","protein_coding",50299,0.624747439541031,2.7944016015584,5.43656443665739,6.11695684663003e-05,0.000550480535296206,1.65767142360418
"ENSG00000090339","ENSG00000090339","ICAM1","ENSG00000090339","3383","protein_coding",15523,0.550883535175321,6.59496629392753,5.43320107243574,6.15668551619031e-05,0.00055240929404926,1.12592358327136
"ENSG00000127586","ENSG00000127586","CHTF18","ENSG00000127586","63922","protein_coding",12692,-0.625586661370134,3.54774708588869,-5.43058800787813,6.1877357713215e-05,0.0005543715497793,1.50008214433204
"ENSG00000240891","ENSG00000240891","PLCXD2","ENSG00000240891","257068","protein_coding",171772,1.88774099725397,0.0169966956321966,5.41960413757117,6.32003647748025e-05,0.000563299487369218,1.97042708488451
"ENSG00000103942","ENSG00000103942","HOMER2","ENSG00000103942","9455","protein_coding",151490,1.14280448278751,1.58237451878048,5.41852692459422,6.33316815420198e-05,0.000564053626831101,1.84855650502038
"ENSG00000156886","ENSG00000156886","ITGAD","ENSG00000156886","3681","protein_coding",33171,1.46878687149609,-0.219791020304657,5.41619998738286,6.36163094013228e-05,0.000566171089638744,1.96229310099155
"ENSG00000283649","ENSG00000283649","ZDBF2","ENSG00000283649","57683","protein_coding",39765,0.722630446271024,4.55529643380056,5.41507033906221,6.37549633893415e-05,0.000566987255414637,1.29970501181389
"ENSG00000135919","ENSG00000135919","SERPINE2","ENSG00000135919","5270","protein_coding",64644,1.18025297184814,1.19558907370052,5.41223048932938,6.41049117022905e-05,0.000569261043109237,1.88728156613777
"ENSG00000026950","ENSG00000026950","BTN3A1","ENSG00000026950","11119","protein_coding",12980,0.503482561783342,3.96958332997218,5.41045634094172,6.43245440951268e-05,0.000570791711268807,1.38447702610192
"ENSG00000117399","ENSG00000117399","CDC20","ENSG00000117399","991","protein_coding",4280,-0.756000068151702,5.73063345087062,-5.40617496833893,6.48577728734847e-05,0.000574678887008859,1.13194007718372
"ENSG00000128872","ENSG00000128872","TMOD2","ENSG00000128872","29767","protein_coding",64800,0.503609420592135,4.06775073690468,5.39858458367382,6.5814395983925e-05,0.000582300703514918,1.34392853247814
"ENSG00000166997","ENSG00000166997","CNPY4","ENSG00000166997","245812","protein_coding",5875,0.883555834086308,2.68638789463783,5.39702376688143,6.6012909918828e-05,0.000583629511778687,1.60781992566361
"ENSG00000181045","ENSG00000181045","SLC26A11","ENSG00000181045","284129","protein_coding",33811,0.701352136298337,3.33288365108417,5.39661944705506,6.60644346519349e-05,0.000583657774170751,1.47740498877446
"ENSG00000164342","ENSG00000164342","TLR3","ENSG00000164342","7098","protein_coding",19163,0.93255591844327,1.5677918535331,5.39401235152672,6.63976719278341e-05,0.000585525864864585,1.80037722980581
"ENSG00000168453","ENSG00000168453","HR","ENSG00000168453","55806","protein_coding",18966,0.857898456240581,3.1517086915392,5.39382775553164,6.64213326872966e-05,0.000585525864864585,1.51208951024218
"ENSG00000121211","ENSG00000121211","MND1","ENSG00000121211","84057","protein_coding",70496,-0.88786388030574,3.49989174983912,-5.38995388341439,6.69198869417245e-05,0.000588631809610493,1.43558946855996
"ENSG00000197785","ENSG00000197785","ATAD3A","ENSG00000197785","55210","protein_coding",22540,-0.529369463729278,5.89394659458695,-5.37796276405138,6.84877818565802e-05,0.000600237257969462,1.05930050003662
"ENSG00000139343","ENSG00000139343","SNRPF","ENSG00000139343","6636","protein_coding",44898,-0.542945006074035,5.98930161107022,-5.36570902929587,7.01293046241617e-05,0.000613288640076756,1.02745894802126
"ENSG00000285032","ENSG00000285032","MTMR9","ENSG00000285032","66036","protein_coding",43337,0.50881780120771,4.4933800994293,5.36532540863605,7.01813468561441e-05,0.000613299657005537,1.20762785508801
"ENSG00000187840","ENSG00000187840","EIF4EBP1","ENSG00000187840","1978","protein_coding",29854,-0.529429847612009,5.49263945379286,-5.3639328677804,7.03705957283625e-05,0.000614508810275802,1.06881078723978
"ENSG00000140950","ENSG00000140950","MEAK7","ENSG00000140950","57707","protein_coding",88940,0.503008078264126,4.22646216062153,5.36023517129913,7.08756849781786e-05,0.000618339733641264,1.24127100303682
"ENSG00000092853","ENSG00000092853","CLSPN","ENSG00000092853","63967","protein_coding",49785,-0.880499542079331,4.94267247003487,-5.35587378850092,7.14762528387239e-05,0.000621467750563908,1.12626365170345
"ENSG00000085840","ENSG00000085840","ORC1","ENSG00000085840","4998","protein_coding",32462,-0.780385336764904,3.93755734198931,-5.35455912108616,7.16583144853103e-05,0.00062215489866218,1.28311330459119
"ENSG00000184619","ENSG00000184619","KRBA2","ENSG00000184619","124751","protein_coding",19837,0.910342138261161,2.4708620106371,5.35369981601017,7.17775743910958e-05,0.000622295596497677,1.56523034348674
"ENSG00000106305","ENSG00000106305","AIMP2","ENSG00000106305","7965","protein_coding",14580,-0.501680219280455,4.05967681332103,-5.35028136568594,7.22540448992575e-05,0.000625080301037488,1.24831666233029
"ENSG00000146918","ENSG00000146918","NCAPG2","ENSG00000146918","54892","protein_coding",76602,-0.726874003007713,5.76469715625586,-5.33137498836853,7.49489622095674e-05,0.000644699869376742,0.980064283636397
"ENSG00000128590","ENSG00000128590","DNAJB9","ENSG00000128590","4189","protein_coding",5004,0.517682678448129,4.56001669638491,5.32754578498834,7.55073157860792e-05,0.000648249175282002,1.1223445716708
"ENSG00000128881","ENSG00000128881","TTBK2","ENSG00000128881","146057","protein_coding",182121,0.577528065904641,5.34332081226707,5.32606815249004,7.57239243288298e-05,0.000649515507186987,1.0121691784075
"ENSG00000168209","ENSG00000168209","DDIT4","ENSG00000168209","54541","protein_coding",2121,0.973911801081255,4.55151858027299,5.32319615453445,7.6146774654626e-05,0.00065175378986812,1.12483183322597
"ENSG00000198467","ENSG00000198467","TPM2","ENSG00000198467","7169","protein_coding",8065,0.771953590791761,4.92261055503043,5.31686650836738,7.70873414057842e-05,0.000658404400394382,1.05158695452956
"ENSG00000293560","ENSG00000293560","MYH16","ENSG00000293560","84176","protein_coding",38294,1.70472286288322,0.0335840993430397,5.31447037026438,7.74465266954334e-05,0.000660071773395024,1.77950722425835
"ENSG00000139734","ENSG00000139734","DIAPH3","ENSG00000139734","81624","protein_coding",498346,-0.825481479726083,4.55112970771979,-5.30916350546502,7.82482064576557e-05,0.000665027156501836,1.09090947184405
"ENSG00000122592","ENSG00000122592","HOXA7","ENSG00000122592","3204","protein_coding",4221,-0.530135796401232,3.62288380629775,-5.30644320404688,7.86624681884111e-05,0.000668077797687371,1.2403229991077
"ENSG00000101442","ENSG00000101442","ACTR5","ENSG00000101442","79913","protein_coding",24064,-0.516419222483996,4.0743495722278,-5.29996774628064,7.96577297776065e-05,0.000675580338851231,1.14661553552396
"ENSG00000135951","ENSG00000135951","TSGA10","ENSG00000135951","80705","protein_coding",159809,0.876671003334948,2.13342740456906,5.29760659661461,8.00238624044455e-05,0.000678209253514729,1.51925762234923
"ENSG00000196110","ENSG00000196110","ZNF699","ENSG00000196110","374879","protein_coding",18699,0.728936195606506,2.86515022226756,5.29648371116301,8.01985928540455e-05,0.000678737495373726,1.37236054751864
"ENSG00000166428","ENSG00000166428","PLD4","ENSG00000166428","122618","protein_coding",13049,1.19722932736068,0.82598759656573,5.29513129298724,8.04095640433177e-05,0.000680046432038619,1.70232102229514
"ENSG00000070010","ENSG00000070010","UFD1","ENSG00000070010","7353","protein_coding",29305,-0.526116711382319,5.23423247127228,-5.2939041937933,8.06014822922955e-05,0.000680716154995841,0.959016218111351
"ENSG00000153071","ENSG00000153071","DAB2","ENSG00000153071","1601","protein_coding",90626,1.10055407399678,0.61729721341203,5.28794760946735,8.15398399391212e-05,0.000686299125481677,1.70411928821358
"ENSG00000164104","ENSG00000164104","HMGB2","ENSG00000164104","3148","protein_coding",3081,-0.781280285630245,6.93129260549597,-5.2829699377879,8.23326421594348e-05,0.000690507860666316,0.817373479798817
"ENSG00000042317","ENSG00000042317","SPATA7","ENSG00000042317","55812","protein_coding",85427,0.694055336692831,3.38995040675352,5.28219254817154,8.24571755517726e-05,0.00069107238663342,1.24092012508693
"ENSG00000166669","ENSG00000166669","ATF7IP2","ENSG00000166669","80063","protein_coding",157207,0.633889525388827,3.32640644951577,5.27936571104162,8.2911661794302e-05,0.000694399541948534,1.24595879646558
"ENSG00000291689","ENSG00000291689","PCDHB10","ENSG00000291689","56126","protein_coding",3295,0.836192420417827,1.87878296468165,5.27834649910215,8.30761602839332e-05,0.000695055025268155,1.52653853020592
"ENSG00000182700","ENSG00000182700","IGIP","ENSG00000182700","492311","protein_coding",3456,0.85310325973895,1.99395126080437,5.27816783637662,8.3105030759892e-05,0.000695055025268155,1.50631637505844
"ENSG00000182459","ENSG00000182459","TEX19","ENSG00000182459","400629","protein_coding",4529,1.84421890487689,-0.0824627785178601,5.27224123798808,8.40686205891184e-05,0.000700204641968815,1.70307878061809
"ENSG00000164611","ENSG00000164611","PTTG1","ENSG00000164611","9232","protein_coding",6933,-0.757981023931404,5.39651330324301,-5.27104574259969,8.42643880147015e-05,0.000701351491422157,0.898003065043026
"ENSG00000079432","ENSG00000079432","CIC","ENSG00000079432","23152","protein_coding",27265,0.519248574871035,6.7365855565717,5.26463697926217,8.53219094334675e-05,0.000708201168541572,0.78471745466006
"ENSG00000162607","ENSG00000162607","USP1","ENSG00000162607","7398","protein_coding",15764,-0.533882591187446,5.99139004409527,-5.25989475911648,8.61132513027713e-05,0.000712809962977086,0.816447415310039
"ENSG00000166582","ENSG00000166582","CENPV","ENSG00000166582","201161","protein_coding",11123,-0.524600042255382,4.56416192844497,-5.25675692851958,8.6641030838536e-05,0.000716196940066392,0.979666501180083
"ENSG00000198133","ENSG00000198133","TMEM229B","ENSG00000198133","161145","protein_coding",86795,0.627518856867646,3.34369805810222,5.2490827940923,8.79459373311792e-05,0.000724998692934233,1.18309972377325
"ENSG00000166750","ENSG00000166750","SLFN5","ENSG00000166750","162394","protein_coding",30613,0.504527531493081,6.1401408515209,5.2471686511698,8.8274569455021e-05,0.000726715729589835,0.7809833330025
"ENSG00000173214","ENSG00000173214","MFSD4B","ENSG00000173214","91749","protein_coding",186028,0.59515686290862,3.55227691177086,5.24658207160892,8.83755308287804e-05,0.000727051284617971,1.13740454772286
"ENSG00000117707","ENSG00000117707","PROX1","ENSG00000117707","5629","protein_coding",58800,1.17571567374399,1.53770161592712,5.24538116440174,8.85826017484214e-05,0.000728258734728172,1.52540604258512
"ENSG00000281216","ENSG00000281216","KIF26B","ENSG00000281216","55083","protein_coding",359476,0.87701581678576,2.98183539683209,5.23943007218695,8.96161605267004e-05,0.00073425669652711,1.24194987248489
"ENSG00000170949","ENSG00000170949","ZNF160","ENSG00000170949","90338","protein_coding",38551,0.552562932116806,5.77989341744064,5.23906895967794,8.96792763222296e-05,0.000734275674673605,0.792945212637552
"ENSG00000114796","ENSG00000114796","KLHL24","ENSG00000114796","54800","protein_coding",48918,0.616416591177165,5.5126017440949,5.23664204428903,9.01046490720419e-05,0.000736261060110318,0.815480002850768
"ENSG00000110427","ENSG00000110427","KIAA1549L","ENSG00000110427","25758","protein_coding",297995,0.590329399912324,4.836794170088,5.23213249217455,9.09005937719255e-05,0.000739263616823936,0.891810751036493
"ENSG00000188747","ENSG00000188747","NOXA1","ENSG00000188747","10811","protein_coding",11102,1.21218638302342,0.471881366455666,5.23169899190606,9.09774889859988e-05,0.000739391073003976,1.60907851555358
"ENSG00000151914","ENSG00000151914","DST","ENSG00000151914","667","protein_coding",496844,0.552032499711252,6.64256292738596,5.22547913703539,9.20882063374493e-05,0.000747412142431032,0.710329007383944
"ENSG00000149557","ENSG00000149557","FEZ1","ENSG00000149557","9638","protein_coding",149698,1.70707759656335,0.184070458318459,5.22224266638933,9.26716921954844e-05,0.000750131385150714,1.60763057820905
"ENSG00000122873","ENSG00000122873","CISD1","ENSG00000122873","55847","protein_coding",20436,-0.512700440559932,4.0506916268032,-5.21750981512439,9.35318340565245e-05,0.000755574555117489,0.986842634609753
"ENSG00000070404","ENSG00000070404","FSTL3","ENSG00000070404","10272","protein_coding",7001,0.769655970982609,2.59172540809833,5.21628795406949,9.37552293142332e-05,0.00075636733762725,1.26976248356544
"ENSG00000171017","ENSG00000171017","LRRC8E","ENSG00000171017","80131","protein_coding",13522,0.501871399376648,5.57292009991705,5.20217546521539,9.63757321799904e-05,0.000773103456617021,0.73865206735401
"ENSG00000119227","ENSG00000119227","PIGZ","ENSG00000119227","80235","protein_coding",22705,0.776798678055493,1.94633507085546,5.20201542468905,9.6405879412539e-05,0.000773103456617021,1.3652868176672
"ENSG00000008735","ENSG00000008735","MAPK8IP2","ENSG00000008735","23542","protein_coding",13305,1.55518190540768,0.632542986808475,5.20104026240351,9.65897836664072e-05,0.000774064245082415,1.54432515742172
"ENSG00000143502","ENSG00000143502","SUSD4","ENSG00000143502","55061","protein_coding",144461,1.62120205379812,0.288853323813656,5.19808265592666,9.71497719012257e-05,0.000777005162417948,1.55841442672111
"ENSG00000221963","ENSG00000221963","APOL6","ENSG00000221963","80830","protein_coding",20019,0.684674076302227,3.18075691421757,5.19645059772145,9.74602169731245e-05,0.00077897223056547,1.11147449788104
"ENSG00000186174","ENSG00000186174","BCL9L","ENSG00000186174","283149","protein_coding",32052,0.529957945835273,4.49823689604381,5.19572825141869,9.75979462133398e-05,0.000779557140488429,0.870089875898497
"ENSG00000198743","ENSG00000198743","SLC5A3","ENSG00000198743","6526","protein_coding",32683,0.592074439974577,7.87641792939896,5.19243643597168,9.82281429686854e-05,0.000783554347842017,0.635017545066985
"ENSG00000024526","ENSG00000024526","DEPDC1","ENSG00000024526","55635","protein_coding",23079,-0.839949180731075,4.61428680350729,-5.18881277665664,9.89267281278837e-05,0.000785970869684846,0.841378611922896
"ENSG00000013810","ENSG00000013810","TACC3","ENSG00000013810","10460","protein_coding",32321,-0.577316764658035,6.07451295366906,-5.18172720201752,0.000100307573154389,0.000794891444216246,0.654067054410018
"ENSG00000123836","ENSG00000123836","PFKFB2","ENSG00000123836","5208","protein_coding",46878,0.510126861286124,4.80334859465595,5.17623117430556,0.000101392336140173,0.000799814006247466,0.783729156273996
"ENSG00000169689","ENSG00000169689","CENPX","ENSG00000169689","201254","protein_coding",5518,-0.640122820036281,4.42261614916695,-5.17478660580806,0.000101679458147921,0.000801555362958515,0.840427726499211
"ENSG00000281813","ENSG00000281813","KAT6B","ENSG00000281813","23522","protein_coding",207698,0.53660544136376,5.13432964324209,5.17385440070357,0.000101865188309184,0.000801597141239715,0.733378108206285
"ENSG00000277909","ENSG00000277909","SPC25","ENSG00000277909","57405","protein_coding",96229,-1.0821539153828,3.25426309329894,-5.17382399401681,0.000101871252352808,0.000801597141239715,1.06073180963832
"ENSG00000084628","ENSG00000084628","NKAIN1","ENSG00000084628","79570","protein_coding",60623,0.912582924460301,2.52886426333234,5.17376068460279,0.000101883879423943,0.000801597141239715,1.20229504756802
"ENSG00000181938","ENSG00000181938","GINS3","ENSG00000181938","64785","protein_coding",111068,-0.657209598946865,4.1404626596327,-5.16821702703246,0.000102995849747563,0.00080823968642061,0.875191102314912
"ENSG00000101384","ENSG00000101384","JAG1","ENSG00000101384","182","protein_coding",36713,0.520569052959649,4.16454329358017,5.16370588982095,0.000103909951682251,0.000814883432770487,0.861324326720654
"ENSG00000172889","ENSG00000172889","EGFL7","ENSG00000172889","51162","protein_coding",14396,-0.514119848783572,6.57709909808984,-5.15892481995303,0.000104887893002585,0.000820421686393925,0.579109381656805
"ENSG00000253537","ENSG00000253537","PCDHGA7","ENSG00000253537","56108","protein_coding",130237,0.887958093166276,1.7571560595016,5.15170057215377,0.000106383625323348,0.000830507461557902,1.30264043446487
"ENSG00000185010","ENSG00000185010","F8","ENSG00000185010","2157","protein_coding",191153,0.782075441729054,2.8574833409223,5.14749477926267,0.000107264525561489,0.000835681435189134,1.08173513494401
"ENSG00000253293","ENSG00000253293","HOXA10","ENSG00000253293","3206","protein_coding",9657,-0.558093244881177,3.62132755149922,-5.14688738378382,0.000107392364611537,0.000835681435189134,0.924018140960442
"ENSG00000196584","ENSG00000196584","XRCC2","ENSG00000196584","7516","protein_coding",31418,-0.63729754612095,4.67120889206045,-5.14539804307901,0.000107706493128326,0.000837586167102894,0.742075973833401
"ENSG00000133985","ENSG00000133985","TTC9","ENSG00000133985","23508","protein_coding",33702,0.590000533842688,2.89060512375724,5.13794269690083,0.000109293268675234,0.000848287150251157,1.05092571667177
"ENSG00000144583","ENSG00000144583","MARCHF4","ENSG00000144583","57574","protein_coding",114619,-1.42518554350424,0.136074764436122,-5.13346559175004,0.000110257734464982,0.000853344514092368,1.44246187476098
"ENSG00000085999","ENSG00000085999","RAD54L","ENSG00000085999","8438","protein_coding",32022,-0.544150325034919,4.67172201365359,-5.133293188233,0.000110295049006655,0.000853344514092368,0.716307312390766
"ENSG00000184752","ENSG00000184752","NDUFA12","ENSG00000184752","55967","protein_coding",108452,-0.525087547411678,4.895544947561,-5.13327885242043,0.000110298152396968,0.000853344514092368,0.682694739705234
"ENSG00000292264","ENSG00000292264","TCAF2","ENSG00000292264","285966","protein_coding",30294,1.70133254903235,1.14735792750383,5.13160611651619,0.000110660882331002,0.000855602737459353,1.36739187557055
"ENSG00000100271","ENSG00000100271","TTLL1","ENSG00000100271","25809","protein_coding",49912,0.669394636690094,2.804568238613,5.12937194329459,0.000111147279251518,0.000858264508644873,1.05284841299519
"ENSG00000115350","ENSG00000115350","POLE4","ENSG00000115350","56655","protein_coding",11486,-0.550493605640202,4.79727841999466,-5.1242669482875,0.000112266970390053,0.000865803449170286,0.679282473857283
"ENSG00000127415","ENSG00000127415","IDUA","ENSG00000127415","3425","protein_coding",21348,1.20884844594477,1.56708116839206,5.12259458079745,0.000112636299626169,0.000868097377527274,1.28288715496264
"ENSG00000113763","ENSG00000113763","UNC5A","ENSG00000113763","90249","protein_coding",70394,0.664420240682009,3.31566091300737,5.12132602382864,0.000112917286150512,0.000869707949515137,0.935190783723943
"ENSG00000148219","ENSG00000148219","ASTN2","ENSG00000148219","23245","protein_coding",991959,0.917402489813,2.44386500302547,5.1170295107539,0.000113874350474409,0.000875962121451872,1.10808915110057
"ENSG00000072364","ENSG00000072364","AFF4","ENSG00000072364","27125","protein_coding",88240,0.548358370705287,6.76197121035471,5.11573607731492,0.000114164103029237,0.000876651032184789,0.485282611464867
"ENSG00000174483","ENSG00000174483","BBS1","ENSG00000174483","582","protein_coding",23025,0.517221703003143,4.30849606832233,5.11565775195552,0.000114181673729128,0.000876651032184789,0.740499268316116
"ENSG00000165288","ENSG00000165288","BRWD3","ENSG00000165288","254065","protein_coding",140375,0.651289973119908,4.28369083373475,5.1152360978001,0.000114276311187641,0.000876820209792341,0.745944998866259
"ENSG00000090238","ENSG00000090238","YPEL3","ENSG00000090238","83719","protein_coding",4602,0.662665554334292,3.85860421924283,5.10680355334244,0.000116186020660703,0.000888755520843347,0.803971357110334
"ENSG00000160712","ENSG00000160712","IL6R","ENSG00000160712","3570","protein_coding",64258,-0.5012173775156,4.4896835344009,-5.10674323603848,0.00011619979857677,0.000888755520843347,0.691143649210389
"ENSG00000284320","ENSG00000284320","SHMT1","ENSG00000284320","6470","protein_coding",35695,-0.581288732911955,4.9131304149728,-5.10415196407319,0.000116793300940722,0.000892164892764767,0.622450146527282
"ENSG00000119636","ENSG00000119636","BBOF1","ENSG00000119636","80127","protein_coding",63517,0.518830691605486,3.47723226732725,5.0980853309848,0.000118195054150917,0.000901731945028823,0.854720087393032
"ENSG00000076382","ENSG00000076382","SPAG5","ENSG00000076382","10615","protein_coding",21461,-0.565876449272483,6.33799196036616,-5.09225876213588,0.000119557673063597,0.000910309766730054,0.45679712657946
"ENSG00000262209","ENSG00000262209","PCDHGB3","ENSG00000262209","56102","protein_coding",142734,0.835983669747726,2.18888113941402,5.09188092797647,0.000119646591799482,0.000910309766730054,1.10572809121219
"ENSG00000124249","ENSG00000124249","KCNK15","ENSG00000124249","60598","protein_coding",6449,1.65278941825192,-0.879211408810537,5.09166994107401,0.000119696274701277,0.000910309766730054,1.35671516140308
"ENSG00000105613","ENSG00000105613","MAST1","ENSG00000105613","22983","protein_coding",41002,0.868367482498584,2.42551244036279,5.09032167886873,0.000120014264286033,0.000912153725476663,1.05733289646228
"ENSG00000198804","ENSG00000198804","MT-CO1","ENSG00000198804","4512","protein_coding",1542,0.777819351164439,14.4163646567063,5.08909943518349,0.00012030328490848,0.000913775328201074,0.80669840658715
"ENSG00000112651","ENSG00000112651","MRPL2","ENSG00000112651","51069","protein_coding",5421,-0.52818820405883,4.34974097309689,-5.08427882444807,0.000121450216223757,0.000919018960735787,0.669157297857527
"ENSG00000095951","ENSG00000095951","HIVEP1","ENSG00000095951","3096","protein_coding",156238,0.657750603447568,3.99445094509028,5.08325586375963,0.000121695048021774,0.000919719083203354,0.732028022105892
"ENSG00000125995","ENSG00000125995","ROMO1","ENSG00000125995","140823","protein_coding",1731,-0.500936921291923,5.57442540248375,-5.0802405596804,0.000122419684947119,0.000923556875531764,0.492590874602345
"ENSG00000104213","ENSG00000104213","PDGFRL","ENSG00000104213","5157","protein_coding",67639,0.626854796094707,3.01250636860812,5.0786597978457,0.000122801348950374,0.000925762728635251,0.909294566219673
"ENSG00000068489","ENSG00000068489","PRR11","ENSG00000068489","55771","protein_coding",50978,-0.614571019461271,5.16810814886257,-5.0707365601939,0.000124732926173239,0.000937398599498571,0.521306528844609
"ENSG00000175063","ENSG00000175063","UBE2C","ENSG00000175063","11065","protein_coding",4382,-0.676459244593202,6.19685695681267,-5.06454971587097,0.000126262953608624,0.000946435735880608,0.41063673528157
"ENSG00000233450","ENSG00000233450","KIFC1","ENSG00000233450","3833","protein_coding",18392,-0.71561892537514,5.4935707947428,-5.06429135141291,0.000126327267221954,0.000946435735880608,0.471731015179463
"ENSG00000185630","ENSG00000185630","PBX1","ENSG00000185630","5087","protein_coding",343713,1.07800605462537,0.966874978694857,5.0626053717952,0.000126747781189494,0.000948409512655219,1.2436035505525
"ENSG00000198018","ENSG00000198018","ENTPD7","ENSG00000198018","57089","protein_coding",51827,-0.524284859168326,7.31654517122192,-5.0600860222217,0.00012737884334628,0.000951951912805092,0.360807419927815
"ENSG00000145882","ENSG00000145882","PCYOX1L","ENSG00000145882","78991","protein_coding",11652,0.517733948481713,4.10782474711171,5.05896699883335,0.000127660180979811,0.000952875158030392,0.661035618233304
"ENSG00000096968","ENSG00000096968","JAK2","ENSG00000096968","3717","protein_coding",145559,0.562615924288414,3.53353384818653,5.05403346870363,0.000128908193913839,0.000959817668247496,0.75615170688305
"ENSG00000197121","ENSG00000197121","PGAP1","ENSG00000197121","80055","protein_coding",94793,0.50915564566571,5.19186718947785,5.05277615090059,0.000129228257984692,0.000961607930795516,0.482156812513936
"ENSG00000100319","ENSG00000100319","ZMAT5","ENSG00000100319","55954","protein_coding",38947,-0.604562334944738,3.38464984848058,-5.05045285351763,0.000129821835481977,0.000964242501301252,0.776780533271666
"ENSG00000278828","ENSG00000278828","H3C10","ENSG00000278828","8357","protein_coding",1250,1.30541191790488,0.543886028749521,5.04880944988605,0.00013024340355338,0.000966779093247802,1.26027590518886
"ENSG00000109066","ENSG00000109066","TMEM104","ENSG00000109066","54868","protein_coding",63277,0.508973317175614,4.35395826754914,5.0460037947253,0.000130966376982152,0.00097086162557156,0.592955628889261
"ENSG00000143845","ENSG00000143845","ETNK2","ENSG00000143845","55224","protein_coding",20983,1.51084776229763,0.182771780732277,5.04255720559199,0.000131860173124829,0.00097458709353033,1.27226003329557
"ENSG00000069399","ENSG00000069399","BCL3","ENSG00000069399","602","protein_coding",12340,0.769216879636262,2.43373290805323,5.03792760520076,0.000133070659114436,0.000979935579344538,0.947994187230891
"ENSG00000134955","ENSG00000134955","SLC37A2","ENSG00000134955","219855","protein_coding",27215,1.88791606211051,-0.690582257787757,5.03600144133518,0.000133577654220436,0.00098254537230551,1.26372521808776
"ENSG00000236334","ENSG00000236334","PPIAL4G","ENSG00000236334","644591","protein_coding",755,-0.555766785536574,3.2507928369974,-5.03302286200055,0.000134365582684432,0.00098637155587072,0.767274185185017
"ENSG00000164187","ENSG00000164187","LMBRD2","ENSG00000164187","92255","protein_coding",53515,0.695314695325036,3.39748866105506,5.02660419855552,0.000136079842612554,0.000995430507097397,0.730854132244693
"ENSG00000281324","ENSG00000281324","LRP6","ENSG00000281324","4040","protein_coding",151020,0.500941452151122,5.55791943256825,5.02524226857078,0.000136446467740029,0.000997496362528043,0.384122755846373
"ENSG00000080839","ENSG00000080839","RBL1","ENSG00000080839","5933","protein_coding",99651,-0.608620009091521,4.70430167897071,-5.0225152125649,0.000137183640345372,0.00100140596817783,0.489385853110141
"ENSG00000135519","ENSG00000135519","KCNH3","ENSG00000135519","23416","protein_coding",19310,1.22009298724125,0.778982278720616,5.02100129743047,0.000137594648920855,0.00100282384361162,1.18511197199831
"ENSG00000143815","ENSG00000143815","LBR","ENSG00000143815","3930","protein_coding",28026,-0.532520728535125,5.54564207587414,-5.01861158556536,0.000138246008529417,0.00100568418014479,0.371619545270713
"ENSG00000079308","ENSG00000079308","TNS1","ENSG00000079308","7145","protein_coding",234395,0.689944180003862,3.20959491660788,5.01830809184806,0.000138328958308058,0.00100568418014479,0.751438660735777
"ENSG00000014138","ENSG00000014138","POLA2","ENSG00000014138","23649","protein_coding",44047,-0.519309298059213,4.94274051335058,-5.01623454608521,0.000138897065690119,0.00100869504650606,0.440338362649769
"ENSG00000089127","ENSG00000089127","OAS1","ENSG00000089127","4938","protein_coding",27364,1.2850482330754,-0.0510681378696193,5.0093745444273,0.000140793748129663,0.00101940413438965,1.21724418926656
"ENSG00000100592","ENSG00000100592","DAAM1","ENSG00000100592","23002","protein_coding",182760,0.711341784227606,2.59881982506067,5.00415792246712,0.000142253905656524,0.00102567189170976,0.846774339343274
"ENSG00000146776","ENSG00000146776","ATXN7L1","ENSG00000146776","222255","protein_coding",271828,0.505888114037682,3.86920772672076,5.00052803979723,0.000143279122210876,0.00103183181809228,0.585860262103005
"ENSG00000132423","ENSG00000132423","COQ3","ENSG00000132423","51805","protein_coding",24807,-0.61614439925208,3.65944443535981,-4.99868934679377,0.000143801339487445,0.00103497543324784,0.621305689716674
"ENSG00000185697","ENSG00000185697","MYBL1","ENSG00000185697","4603","protein_coding",52073,0.83864059069446,2.25681613240545,4.99639908885267,0.000144454550866584,0.00103720428704859,0.9036180696008
"ENSG00000071242","ENSG00000071242","RPS6KA2","ENSG00000071242","6196","protein_coding",497088,1.2550026569945,0.685897870882282,4.99545423079453,0.000144724926371143,0.00103852818525507,1.14622444235262
"ENSG00000153208","ENSG00000153208","MERTK","ENSG00000153208","10461","protein_coding",130955,0.530993812089644,3.24635130010023,4.99301050189193,0.000145426630428142,0.00104232487577488,0.68924915171308
"ENSG00000156970","ENSG00000156970","BUB1B","ENSG00000156970","701","protein_coding",60114,-0.841929624574979,5.62661426798098,-4.99251903816632,0.0001455681743458,0.00104272054660393,0.314950543231682
"ENSG00000198931","ENSG00000198931","APRT","ENSG00000198931","353","protein_coding",2625,-0.501535589737599,5.92379427632047,-4.98177809590108,0.000148697304820738,0.001061985423016,0.261948734462782
"ENSG00000121964","ENSG00000121964","GTDC1","ENSG00000121964","79712","protein_coding",395040,0.715890013777625,2.76750392724947,4.97979238531526,0.000149283341016483,0.00106433297923,0.76328939052098
