"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000172171","ENSG00000172171","TEFM","ENSG00000172171","79736","protein_coding",8914,-0.19062725304771,3.56756962194928,-1.82764419217974,0.0872201732410024,0.156262172184665,-5.61588191746128
"ENSG00000224173","ENSG00000224173","LINC02831","ENSG00000224173","102724373","lncRNA",104322,0.413019768350211,0.747284346565218,1.82752353213241,0.0872391201727788,0.156276484459741,-4.93898369751163
"ENSG00000223891","ENSG00000223891","OSER1-DT","ENSG00000223891","100505783","lncRNA",15544,0.405776575304914,0.92618189692653,1.82712478509513,0.0873017603624206,0.15636905357052,-4.98321841806496
"ENSG00000101997","ENSG00000101997","CCDC22","ENSG00000101997","28952","protein_coding",15083,-0.160641941602497,4.26082591035975,-1.82642815735896,0.0874112911763705,0.15654557622331,-5.74889290404726
"ENSG00000290867","ENSG00000290867","LINC01145","ENSG00000290867","103091866","lncRNA",100900,0.301181222161433,1.29763239579617,1.82625215552812,0.0874389832421411,0.156575507284803,-5.07872045064854
"ENSG00000196295","ENSG00000196295","GARS1-DT","ENSG00000196295","401320","lncRNA",78978,0.505744141465922,0.889112885401903,1.82544063687808,0.087566768018554,0.156773413887129,-4.97567483357479
"ENSG00000233448","ENSG00000233448","PMS2P9","ENSG00000233448","100132832","transcribed_unprocessed_pseudogene",3833,0.463883694537179,-0.0536611724869697,1.82541067099896,0.0875714897289718,0.156773413887129,-4.7617682092729
"ENSG00000235989","ENSG00000235989","MORC2-AS1","ENSG00000235989","150291","lncRNA",10156,-0.375616363162361,0.402492480034528,-1.82529945994314,0.0875890151810659,0.156785106752502,-4.86305459080099
"ENSG00000181896","ENSG00000181896","ZNF101","ENSG00000181896","94039","protein_coding",14714,-0.206773909921912,4.09491271876702,-1.8246312400169,0.0876943837014214,0.156954016812998,-5.72188464535837
"ENSG00000145782","ENSG00000145782","ATG12","ENSG00000145782","9140","protein_coding",13638,-0.125608696555886,5.4318637535903,-1.82411508858421,0.0877758502023106,0.157080110394673,-5.92153573399919
"ENSG00000100104","ENSG00000100104","SRRD","ENSG00000100104","402055","protein_coding",10782,-0.145028144764054,4.88681045983773,-1.82389763585859,0.0878101918382107,0.157121850163704,-5.8537879529938
"ENSG00000250565","ENSG00000250565","ATP6V1E2","ENSG00000250565","90423","protein_coding",52538,-0.240457310813164,2.85581284635448,-1.82357000292487,0.0878619563993351,0.157194750998735,-5.46866655737553
"ENSG00000106683","ENSG00000106683","LIMK1","ENSG00000106683","3984","protein_coding",39595,0.133269314997003,5.84787414795018,1.82349353472803,0.0878740419329754,0.157196652283763,-5.96060477662684
"ENSG00000050344","ENSG00000050344","NFE2L3","ENSG00000050344","9603","protein_coding",34948,0.187082520856835,3.76428580575543,1.82338955073762,0.0878904786082776,0.157206335812448,-5.66121216055437
"ENSG00000165632","ENSG00000165632","TAF3","ENSG00000165632","83860","protein_coding",198135,0.175675701690746,4.22772251700981,1.82311102914036,0.0879345177534967,0.157265382202485,-5.74753887576667
"ENSG00000257433","ENSG00000257433","RPAP3-DT","ENSG00000257433","105369748","lncRNA",36512,0.734607347593705,-0.252934936090972,1.8225511479369,0.0880231040003576,0.15740407349832,-4.72012004832988
"ENSG00000106537","ENSG00000106537","TSPAN13","ENSG00000106537","27075","protein_coding",30792,0.629122452611508,-0.362268592419767,1.82218193918791,0.0880815647199262,0.157488865906578,-4.70037406835203
"ENSG00000196072","ENSG00000196072","BLOC1S2","ENSG00000196072","282991","protein_coding",13418,0.129724425456719,5.34904961097223,1.82166001331544,0.0881642654938216,0.157616972572068,-5.91610609196053
"ENSG00000141934","ENSG00000141934","PLPP2","ENSG00000141934","8612","protein_coding",12900,-0.185379467308298,5.81098365670162,-1.82123826531481,0.0882311430641144,0.157716762501546,-5.96126569262837
"ENSG00000169057","ENSG00000169057","MECP2","ENSG00000169057","4204","protein_coding",115531,0.158978573702952,5.72945165518496,1.82115056261914,0.088245055934679,0.157721862725211,-5.95449338154645
"ENSG00000112406","ENSG00000112406","HECA","ENSG00000112406","51696","protein_coding",45728,0.149239404673629,5.16558168830703,1.82067144368783,0.0883210961499393,0.157837988996778,-5.89595494289624
"ENSG00000133059","ENSG00000133059","DSTYK","ENSG00000133059","25778","protein_coding",69205,0.155074925252022,5.37849278094546,1.82054212493833,0.088341630079772,0.157854903717282,-5.92097962710502
"ENSG00000105497","ENSG00000105497","ZNF175","ENSG00000105497","7728","protein_coding",21228,-0.141175866312703,4.9545178828896,-1.81941383227124,0.0885209661182289,0.158155537185174,-5.87046030117157
"ENSG00000271121","ENSG00000271121","NUDT4P2","ENSG00000271121","170688","processed_pseudogene",546,-0.136130940574741,4.73383348346254,-1.81903577896783,0.088581127795024,0.158243199735042,-5.83892154579027
"ENSG00000107758","ENSG00000107758","PPP3CB","ENSG00000107758","5532","protein_coding",59609,-0.136991168310162,5.49993632774843,-1.81859112480787,0.0886519344076497,0.158340802253346,-5.93732512912462
"LOC107985544","LOC107985544","LOC107985544",NA,"107985544","ncRNA",4461,-0.26041394274756,1.83330350499379,-1.81855323865671,0.0886579697071012,0.158340802253346,-5.22996885947887
"LOC107987128","LOC107987128","LOC107987128",NA,"107987128",NA,2636,-0.329556082820603,1.10870448058382,-1.81842924876398,0.0886777239596204,0.158356251112966,-5.04409295701566
"ENSG00000173218","ENSG00000173218","VANGL1","ENSG00000173218","81839","protein_coding",56371,-0.216929385698605,4.84112716258155,-1.81790614301946,0.0887611088920151,0.158485310367976,-5.85651117441364
"ENSG00000292102","ENSG00000292102","DYNC1I2","ENSG00000292102","1781","protein_coding",62750,-0.123491045099749,6.17004880580227,-1.81772091763691,0.0887906511369888,0.158518211800776,-5.99236170724479
"ENSG00000291827","ENSG00000291827","TCEAL6","ENSG00000291827","158931","protein_coding",4470,0.42252399608853,0.0639618539026594,1.81747350563063,0.0888301253372123,0.158568834326447,-4.79868535723268
"ENSG00000198932","ENSG00000198932","GPRASP1","ENSG00000198932","9737","protein_coding",8739,0.894626447951115,-0.571677974126163,1.81682372041228,0.0889338716223454,0.158729236622101,-4.66611934329335
"ENSG00000197622","ENSG00000197622","CDC42SE1","ENSG00000197622","56882","protein_coding",19355,-0.117228900249252,6.82460851158285,-1.81668296284018,0.0889563594609828,0.158729236622101,-6.0210479797024
"ENSG00000044574","ENSG00000044574","HSPA5","ENSG00000044574","3309","protein_coding",6530,0.134152516423299,10.6906453359187,1.81664017606804,0.0889631961984932,0.158729236622101,-5.85561886038985
"ENSG00000108349","ENSG00000108349","CASC3","ENSG00000108349","22794","protein_coding",36724,-0.114741753193289,6.63257420175267,-1.81663199312049,0.0889645037739609,0.158729236622101,-6.01540530071725
"ENSG00000138231","ENSG00000138231","DBR1","ENSG00000138231","51163","protein_coding",13962,-0.175717169394186,4.17099041301347,-1.81642537192253,0.088997525981795,0.158768290971526,-5.74875899267792
"ENSG00000152642","ENSG00000152642","GPD1L","ENSG00000152642","23171","protein_coding",63027,-0.138236071384741,5.036624161149,-1.81583124406963,0.0890925400377734,0.158917912880386,-5.88742522590293
"ENSG00000123094","ENSG00000123094","RASSF8","ENSG00000123094","11228","protein_coding",121825,-0.290713102039917,2.96098290643156,-1.81546276612429,0.089151512874297,0.159003217246167,-5.50497183660443
"ENSG00000176273","ENSG00000176273","SLC35G1","ENSG00000176273","159371","protein_coding",62126,-0.165385643474744,4.60073356208248,-1.81536238729344,0.089167583937782,0.159011993814769,-5.8238781728319
"ENSG00000103061","ENSG00000103061","SLC7A6OS","ENSG00000103061","84138","protein_coding",26450,-0.13169501841741,5.18549609582164,-1.81497622703767,0.0892294337130773,0.159102394871492,-5.90799814573309
"ENSG00000122644","ENSG00000122644","ARL4A","ENSG00000122644","10124","protein_coding",4357,-0.367312088940803,2.13907967633516,-1.81398821757805,0.0893878523537598,0.159364940919736,-5.31121667742056
"ENSG00000254986","ENSG00000254986","DPP3","ENSG00000254986","10072","protein_coding",30199,-0.149220430596614,5.79681098182399,-1.8138795927879,0.0894052845761567,0.159376095417571,-5.97186324198321
"LOC107985891","LOC107985891","LOC107985891",NA,"107985891","ncRNA",819,0.618940598957275,-0.694030577956937,1.81352644498032,0.0894619789223608,0.159457228022971,-4.65086588069676
"ENSG00000087903","ENSG00000087903","RFX2","ENSG00000087903","5990","protein_coding",206409,-0.208889994034677,3.18629323688891,-1.8133408679048,0.0894917842250544,0.159490419249375,-5.55876458404207
"ENSG00000108797","ENSG00000108797","CNTNAP1","ENSG00000108797","8506","protein_coding",17463,0.139425501655801,5.55013130087197,1.81296781781013,0.0895517259445243,0.159577303972868,-5.95095372165543
"ENSG00000140470","ENSG00000140470","ADAMTS17","ENSG00000140470","170691","protein_coding",370569,0.968675476681786,-0.990853074532279,1.81262957997587,0.0896061047574178,0.159654255365509,-4.59264452493546
"ENSG00000167476","ENSG00000167476","JSRP1","ENSG00000167476","126306","protein_coding",17686,-0.171663997836147,5.25449002945081,-1.81205012906158,0.0896993315808001,0.159781483292526,-5.92085632673436
"ENSG00000179304","ENSG00000179304","FAM156B","ENSG00000179304","29057","protein_coding",17255,0.243155699244692,2.67035680906074,1.81204647512875,0.0896999197279268,0.159781483292526,-5.4425268077335
"ENSG00000168137","ENSG00000168137","SETD5","ENSG00000168137","55209","protein_coding",81632,0.146636333722865,7.3059368705349,1.8112634708685,0.089826033050705,0.159972272444304,-6.03674218661948
"ENSG00000233016","ENSG00000233016","SNHG7","ENSG00000233016","84973","lncRNA",7596,0.20567783008186,5.96819542019518,1.81124219495824,0.0898294620106575,0.159972272444304,-5.9887107695398
"ENSG00000015133","ENSG00000015133","CCDC88C","ENSG00000015133","440193","protein_coding",146522,0.167910664829957,5.05496626554186,1.81073753125583,0.0899108307797453,0.160097185385185,-5.89732747601026
"ENSG00000121039","ENSG00000121039","RDH10","ENSG00000121039","157506","protein_coding",30680,0.134421683093661,5.22763050402368,1.81047078227295,0.0899538660449372,0.160153818185624,-5.91976566565608
"ENSG00000177981","ENSG00000177981","ASB8","ENSG00000177981","140461","protein_coding",33425,0.166758497361518,4.72077189090636,1.80977542567057,0.0900661353575792,0.160333685723934,-5.85085558684637
"ENSG00000076108","ENSG00000076108","BAZ2A","ENSG00000076108","11176","protein_coding",41318,0.15411581980203,8.27010991927002,1.80909103276145,0.0901767556113054,0.160493582108449,-6.01234281269783
"ENSG00000165113","ENSG00000165113","GKAP1","ENSG00000165113","80318","protein_coding",90094,-0.321390509807822,1.05813363655408,-1.8090516198867,0.0901831296798702,0.160493582108449,-5.04583740655042
"ENSG00000104341","ENSG00000104341","LAPTM4B","ENSG00000104341","55353","protein_coding",77957,0.405638946949319,0.734078638258104,1.80901088541676,0.09018971790317,0.160493582108449,-4.96372308110324
"LOC105376617","LOC105376617","LOC105376617",NA,"105376617","ncRNA",5791,0.409193693947909,0.920559942798885,1.8086712443658,0.0902446666150699,0.160571327585466,-5.01031268117861
"ENSG00000167920","ENSG00000167920","KRT10-AS1","ENSG00000167920","147184","lncRNA",17203,0.188225977018048,3.69456484506368,1.80737338739675,0.0904549129745414,0.160925338564114,-5.67287413008944
"ENSG00000165533","ENSG00000165533","TTC8","ENSG00000165533","123016","protein_coding",56926,-0.135664177602732,4.49368226107059,-1.80614440404549,0.0906544015497799,0.161260124797482,-5.8209843663194
"ENSG00000149948","ENSG00000149948","HMGA2","ENSG00000149948","8091","protein_coding",141832,-0.113338686105106,7.03171990514895,-1.80582772307621,0.0907058682308938,0.161331552362282,-6.04278311742201
"ENSG00000288124","ENSG00000288124","C1RL","ENSG00000288124","51279","protein_coding",19652,0.191524792950398,3.4422479334409,1.80557196739488,0.0907474522590211,0.161385386789612,-5.62456839751534
"ENSG00000134815","ENSG00000134815","DHX34","ENSG00000134815","9704","protein_coding",33936,-0.147272506892931,5.25445766848107,-1.80541215428467,0.090773445277837,0.161411484177959,-5.93137829750457
"ENSG00000141441","ENSG00000141441","GAREM1","ENSG00000141441","64762","protein_coding",346006,0.590677080841666,-0.424559456523729,1.80529954464197,0.0907917647800651,0.161423931869905,-4.71560989983535
"ENSG00000148110","ENSG00000148110","MFSD14B","ENSG00000148110","84641","protein_coding",86640,-0.120484485890134,6.94508513201181,-1.80511307007804,0.0908221079278832,0.161457751328789,-6.04223984798504
"ENSG00000224220","ENSG00000224220","DTNB-AS1","ENSG00000224220","101929272","lncRNA",10005,0.531937502411752,-0.0269584688680194,1.80495711078954,0.0908474925167964,0.161482748445972,-4.79807376615883
"ENSG00000135336","ENSG00000135336","ORC3","ENSG00000135336","23595","protein_coding",87757,-0.157373722740648,4.80513089299219,-1.80464996014129,0.0908975039968787,0.161551508536825,-5.87234590672472
"ENSG00000275947","ENSG00000275947","LYSET","ENSG00000275947","26175","protein_coding",2139,0.187814646669548,4.17173963158054,1.80446545435274,0.0909275576627999,0.161584785025444,-5.76709396236984
"ENSG00000283771","ENSG00000283771","TMEM256","ENSG00000283771","254863","protein_coding",1123,-0.211552110360532,4.54731455676344,-1.80384927006503,0.091027990005383,0.161743105590178,-5.83324562487194
"ENSG00000163820","ENSG00000163820","FYCO1","ENSG00000163820","79443","protein_coding",77936,0.153920068112875,6.58312560108408,1.80332633897015,0.0911132998823373,0.161868174582021,-6.03473127503099
"ENSG00000165215","ENSG00000165215","CLDN3","ENSG00000165215","1365","protein_coding",1274,0.523722468403534,0.0306795685436412,1.80327867709616,0.0911210788545306,0.161868174582021,-4.81270551829459
"ENSG00000157470","ENSG00000157470","FAM81A","ENSG00000157470","145773","protein_coding",150864,0.2844284715742,1.68582056731434,1.80281788595195,0.0911963156190439,0.161981648654027,-5.21566663749953
"ENSG00000137824","ENSG00000137824","RMDN3","ENSG00000137824","55177","protein_coding",22156,-0.133633753366661,4.96471709717657,-1.8018436943044,0.0913555599089464,0.162244288899313,-5.89970923630966
"ENSG00000138185","ENSG00000138185","ENTPD1","ENSG00000138185","953","protein_coding",165488,0.159120968016182,5.42088710719016,1.80164250224681,0.0913884779783683,0.162282540710934,-5.95551160748082
"ENSG00000136943","ENSG00000136943","CTSV","ENSG00000136943","1515","protein_coding",131484,-0.291918010634958,3.05617351938111,-1.80089559125998,0.0915107756757308,0.162479478574651,-5.54901268843118
"ENSG00000169609","ENSG00000169609","C15orf40","ENSG00000169609","123207","protein_coding",23201,-0.170481056595379,4.14709374960837,-1.80051968564897,0.0915723804112766,0.16256861907696,-5.76959237250863
"ENSG00000166123","ENSG00000166123","GPT2","ENSG00000166123","84706","protein_coding",48442,-0.123845032470657,6.08355104548015,-1.79933886817095,0.0917661354324537,0.16289231483722,-6.0160138935508
"ENSG00000203722","ENSG00000203722","RAET1G","ENSG00000203722","353091","protein_coding",6244,0.37774759363381,0.470489030286468,1.79868922282688,0.0918728872331138,0.163061511491156,-4.91878454578713
"ENSG00000221990","ENSG00000221990","EXOC3-AS1","ENSG00000221990","116349","lncRNA",1663,-0.312779912702146,1.46932204553041,-1.79854337156592,0.0918968690577151,0.16308377919762,-5.16833601377051
"ENSG00000250988","ENSG00000250988","SNHG21","ENSG00000250988","100505616","lncRNA",46171,-0.465124021924675,-0.544991089626788,-1.79837447081366,0.0919246477432532,0.163112778582373,-4.7044769725546
"ENSG00000138814","ENSG00000138814","PPP3CA","ENSG00000138814","5530","protein_coding",324870,0.172009843728093,4.53043521492954,1.79809072948952,0.0919713306735449,0.1631753106165,-5.83901607406828
"ENSG00000185065","ENSG00000185065","UFD1-AS1","ENSG00000185065","105372860","lncRNA",2343,0.494692357222392,2.07410568859773,1.79801853741601,0.0919832115157218,0.163176088994366,-5.31858695891172
"ENSG00000119328","ENSG00000119328","ABITRAM","ENSG00000119328","54942","protein_coding",16345,-0.144451442202108,4.81793001883508,-1.79792747021864,0.0919982006216381,0.163182380480744,-5.88487611599999
"ENSG00000188807","ENSG00000188807","TMEM201","ENSG00000188807","199953","protein_coding",26157,-0.171663690200941,5.10734886104764,-1.79775893060655,0.0920259469081271,0.163211295716553,-5.92519580603554
"ENSG00000233695","ENSG00000233695","GAS6-AS1","ENSG00000233695","650669","lncRNA",30115,0.388741444394507,0.799686640564312,1.79719033651636,0.0921196077915205,0.163355394867576,-4.99800159646773
"ENSG00000177576","ENSG00000177576","C18orf32","ENSG00000177576","497661","protein_coding",10014,0.209737604146479,2.61921663863517,1.79708469290859,0.0921370190644983,0.163355394867576,-5.45440669625361
"ENSG00000165006","ENSG00000165006","UBAP1","ENSG00000165006","51271","protein_coding",73519,-0.118964594706501,5.61337564127882,-1.7970571396027,0.0921415606419454,0.163355394867576,-5.98232537913083
"ENSG00000197180","ENSG00000197180","ATP6AP1-DT","ENSG00000197180","158960","lncRNA",4173,0.577405504773021,-0.563339682610735,1.79689268260738,0.0921686719989317,0.163383148710598,-4.70121865441235
"ENSG00000284980","ENSG00000284980","AGPAT5","ENSG00000284980","55326","protein_coding",52862,-0.120557060223994,6.38192581536754,-1.79675730081695,0.0921909954867128,0.16340240947502,-6.03675785743032
"ENSG00000245149","ENSG00000245149","RNF139-DT","ENSG00000245149","101927612","lncRNA",12132,-0.716771827008311,-0.719671945057848,-1.79641534597745,0.0922474026608466,0.163482069012841,-4.67104961928018
"CZ1P-ASNS","CZ1P-ASNS","CZ1P-ASNS",NA,"107986827","ncRNA",3531,0.203833152977162,4.56893403083497,1.79630144052936,0.0922661987064096,0.163495062096435,-5.84800490992807
"ENSG00000089063","ENSG00000089063","TMEM230","ENSG00000089063","29058","protein_coding",45221,0.11614894936576,6.53685547537981,1.79622087332354,0.0922794955026699,0.163498308530696,-6.04424993769205
"ENSG00000162814","ENSG00000162814","SPATA17","ENSG00000162814","128153","protein_coding",240373,0.572978708827377,-0.665800609363184,1.79593711544342,0.0923263403290178,0.16356098626486,-4.68288687025179
"ENSG00000164615","ENSG00000164615","CAMLG","ENSG00000164615","819","protein_coding",15098,0.161336381423808,6.45215181545968,1.79551416505963,0.0923962030591295,0.163664420795708,-6.04174515750075
"ENSG00000247081__dup1","ENSG00000247081","BAALC-AS1","ENSG00000247081","105369147","lncRNA",218017,0.382899888687422,1.57367398036071,1.7947688534847,0.092519426886089,0.163862338154808,-5.19676011460933
"ENSG00000166938","ENSG00000166938","DIS3L","ENSG00000166938","115752","protein_coding",40682,0.130334440236882,4.64065460802295,1.794154525311,0.0926211040602557,0.163985339898266,-5.86322225901675
"ENSG00000207051","ENSG00000207051","SNORA27","ENSG00000207051","619499","snoRNA",126,0.58295330626649,-0.482747705109185,1.79414218717946,0.0926231471491358,0.163985339898266,-4.72056141899821
"ENSG00000134970","ENSG00000134970","TMED7","ENSG00000134970","51014","protein_coding",21621,-0.170086541225915,5.65131469405736,-1.79407577289567,0.0926341454692257,0.163985339898266,-5.99040535839089
"ENSG00000131462","ENSG00000131462","TUBG1","ENSG00000131462","7283","protein_coding",5605,-0.131761675386121,5.83494243037304,-1.79407139073828,0.0926348712026106,0.163985339898266,-6.00631964509681
"ENSG00000141582","ENSG00000141582","CBX4","ENSG00000141582","8535","protein_coding",6314,0.138502559049005,5.04163957472947,1.79380897090207,0.0926783399626636,0.164041927045742,-5.9223983927266
"ENSG00000047249","ENSG00000047249","ATP6V1H","ENSG00000047249","51606","protein_coding",128016,-0.110841625636978,6.2052554305908,-1.79372326670595,0.0926925404093181,0.164046701263004,-6.03231220425281
"ENSG00000177888","ENSG00000177888","ZBTB41","ENSG00000177888","360023","protein_coding",47768,0.220435945961468,3.59525975564172,1.7935407147093,0.0927227941064069,0.164079881716276,-5.67465115353842
"LOC107987392","LOC107987392","LOC107987392",NA,"107987392","ncRNA",1042,0.383390475370739,0.112135242722713,1.79313137959463,0.0927906634629844,0.164166200498644,-4.84690699139913
"ENSG00000143751","ENSG00000143751","SDE2","ENSG00000143751","163859","protein_coding",16649,0.171895855410048,4.89738769188645,1.7931076660337,0.0927945966075011,0.164166200498644,-5.90333204169185
"ENSG00000177144","ENSG00000177144","NUDT4B","ENSG00000177144","440672","protein_coding",3642,-0.136564401363854,4.76316864382692,-1.79275658439486,0.0928528444285369,0.164248873033412,-5.8848390474338
"ENSG00000176753","ENSG00000176753","PAK6-AS1","ENSG00000176753","644809","lncRNA",2306,0.472045915510415,0.25220353386983,1.79265006802934,0.0928705228994136,0.164259770193295,-4.87753605603185
"ENSG00000307961","ENSG00000307961","LOC107984128","ENSG00000307961","107984128","lncRNA",42965,0.422387735785608,-0.184014974508789,1.7922031734607,0.0929447261702434,0.164364838835224,-4.78546811459382
"LOC107983979","LOC107983979","LOC107983979",NA,"107983979",NA,1872,0.420717918492073,0.238884695908195,1.7921534931703,0.0929529784170873,0.164364838835224,-4.87570110222943
"ENSG00000108176","ENSG00000108176","DNAJC12","ENSG00000108176","56521","protein_coding",41521,-0.160475373444974,4.97205804100375,-1.79167004213557,0.0930333168233316,0.164486502754467,-5.91668638636258
"ENSG00000132801","ENSG00000132801","ZSWIM3","ENSG00000132801","140831","protein_coding",21518,0.226966046290846,2.89782854794381,1.79156538700488,0.0930507161591758,0.164496871593654,-5.52769939236882
"LOC105376794","LOC105376794","LOC105376794",NA,"105376794",NA,7512,0.281128121419981,3.66213880198698,1.7913790402149,0.0930817041721134,0.164531257213499,-5.69104499710562
"ENSG00000181773","ENSG00000181773","GPR3","ENSG00000181773","2827","protein_coding",3193,-0.160908153488704,3.79768929175177,-1.79092435306244,0.0931573533182786,0.164644567563759,-5.71938879334637
"ENSG00000237523","ENSG00000237523","LINC00857","ENSG00000237523","439990","lncRNA",28759,-0.441223602310112,0.685508076370928,-1.7900586702596,0.0933015323984764,0.164864284687176,-4.98328642916659
"ENSG00000161551","ENSG00000161551","ZNF577","ENSG00000161551","84765","protein_coding",86135,0.306394376917845,2.27823161179048,1.79003911128681,0.0933047922102375,0.164864284687176,-5.38303887391158
"ENSG00000263163","ENSG00000263163","SLC27A3","ENSG00000263163","11000","protein_coding",5804,0.220987460905603,3.36743820003469,1.78905265005757,0.0934693319729827,0.165134556896272,-5.63469027145585
"ENSG00000230082","ENSG00000230082","PRRT3-AS1","ENSG00000230082","100874032","lncRNA",7475,-0.406421591846868,0.789895760756029,-1.78855465974396,0.093552492969821,0.165226198711958,-5.01082285508032
"ENSG00000260027","ENSG00000260027","HOXB7","ENSG00000260027","3217","protein_coding",26341,-0.172503617289257,3.81510508219498,-1.7885035622625,0.0935610295935036,0.165226198711958,-5.72651981979358
"ENSG00000172197","ENSG00000172197","MBOAT1","ENSG00000172197","154141","protein_coding",112786,0.241393631015864,3.30620613670564,1.78847177196579,0.0935663410004882,0.165226198711958,-5.6223647065811
"ENSG00000111696","ENSG00000111696","NT5DC3","ENSG00000111696","51559","protein_coding",70808,0.184217785346105,4.83904297440979,1.7884645568589,0.0935675465113086,0.165226198711958,-5.90212610100938
"ENSG00000291737","ENSG00000291737","ZNF558","ENSG00000291737","148156","protein_coding",26145,0.147105153512061,4.73581507417083,1.78750118379602,0.0937286314321317,0.165490158827984,-5.88836761085766
"ENSG00000235486","ENSG00000235486","ANAPC1P6","ENSG00000235486","402096","transcribed_unprocessed_pseudogene",8524,0.423739407696125,1.12640943927099,1.78716301450654,0.0937852344594407,0.16556959997847,-5.09411315874464
"ENSG00000282530","ENSG00000282530","HNRNPCL2","ENSG00000282530","440563","protein_coding",1367,-0.265935485742454,1.81904948056489,-1.78670302695066,0.0938622759188358,0.165685099254675,-5.27586012454489
"ENSG00000233210","ENSG00000233210","GPANK1","ENSG00000233210","7918","protein_coding",5056,-0.156433312131494,5.09900133843595,-1.78656910483038,0.0938847164836116,0.165685635173932,-5.94171662174999
"ENSG00000284764","ENSG00000284764","PINX1","ENSG00000284764","54984","protein_coding",74865,-0.172123435067706,3.67760186892484,-1.78656254552789,0.0938858157100162,0.165685635173932,-5.70264511524512
"ENSG00000239713","ENSG00000239713","APOBEC3G","ENSG00000239713","60489","protein_coding",10685,0.5295641939593,-0.694877543044733,1.78647786090634,0.0939000084170047,0.165690178178038,-4.69226757648133
"ENSG00000228718","ENSG00000228718","LINC02521","ENSG00000228718","105374885","lncRNA",34805,0.507986479170868,-0.368474021254909,1.78593451514708,0.0939911153999198,0.165828420962846,-4.75666953685702
"ENSG00000248487","ENSG00000248487","ABHD14A","ENSG00000248487","25864","protein_coding",9772,-0.215561965325325,3.46480135609801,-1.78587195921678,0.094001609639131,0.165828420962846,-5.66083501860316
"ENSG00000293241","ENSG00000293241","GTF2IP4","ENSG00000293241","100093631","lncRNA",52359,0.114978727962292,7.24745289007256,1.78564674610275,0.0940393994311905,0.165874567135214,-6.07690046875817
"ENSG00000152556","ENSG00000152556","PFKM","ENSG00000152556","5213","protein_coding",45566,-0.116393570173194,7.97180804433464,-1.78534113561176,0.0940907009822304,0.165940567020408,-6.06456707966576
"ENSG00000154144","ENSG00000154144","TBRG1","ENSG00000154144","84897","protein_coding",13091,0.139803860877763,5.30602054502119,1.78522490137902,0.094110219212636,0.165940567020408,-5.96874083593836
"ENSG00000165732","ENSG00000165732","DDX21","ENSG00000165732","9188","protein_coding",28938,-0.147589187992694,7.95602352477003,-1.78521593679255,0.0941117247080193,0.165940567020408,-6.06538510847239
"ENSG00000143367","ENSG00000143367","TUFT1","ENSG00000143367","7286","protein_coding",43279,0.137849403715101,4.58923181114045,1.78505655828125,0.0941384939735873,0.165967247194626,-5.86930537122008
"ENSG00000136026","ENSG00000136026","CKAP4","ENSG00000136026","10970","protein_coding",66400,-0.120998740777575,6.96173132777187,-1.78433445050203,0.094259863567967,0.166160681624571,-6.07531411391427
"ENSG00000267395","ENSG00000267395","DM1-AS","ENSG00000267395","109729182","lncRNA",4709,0.451380411016135,-0.0812612295830783,1.78394430476149,0.0943254954228254,0.16625582625447,-4.81872388459663
"ENSG00000137486","ENSG00000137486","ARRB1","ENSG00000137486","408","protein_coding",91670,0.131363093672327,5.78117182400433,1.78349065244102,0.0944018612632234,0.166369864492688,-6.01837902914651
"ENSG00000140451","ENSG00000140451","PIF1","ENSG00000140451","80119","protein_coding",10049,-0.432665327511925,1.27408366203087,-1.78311439320607,0.0944652404360644,0.16646099022102,-5.14061115550823
"ENSG00000293101","ENSG00000293101","OSTCP1","ENSG00000293101","202459","lncRNA",16516,-0.478874289429038,0.0492949962674597,-1.78293617835588,0.0944952730134889,0.166493339318676,-4.84942425701031
"ENSG00000241764","ENSG00000241764","CBLL1-AS1","ENSG00000241764","101927974","lncRNA",4603,-0.306069476004028,1.16102307186502,-1.78251660206419,0.0945660128008044,0.166577448294932,-5.11334634933944
"ENSG00000127948","ENSG00000127948","POR","ENSG00000127948","5447","protein_coding",87656,-0.13899843508945,6.52048489883024,-1.78251447629671,0.0945663713200878,0.166577448294932,-6.0650871446263
"ENSG00000154025","ENSG00000154025","SLC5A10","ENSG00000154025","125206","protein_coding",72251,-0.248567565519253,2.51996344867748,-1.7823653438738,0.0945915260969145,0.166601179902198,-5.45471248013475
"ENSG00000149182","ENSG00000149182","ARFGAP2","ENSG00000149182","84364","protein_coding",13176,-0.129715574320641,6.02428815283119,-1.78212391946545,0.094632260643246,0.166652342434346,-6.03917058150633
"ENSG00000100290","ENSG00000100290","BIK","ENSG00000100290","638","protein_coding",18965,0.351809012795971,1.39220065622529,1.78187342569362,0.0946745417685425,0.166706215602072,-5.17161186519442
"ENSG00000037757","ENSG00000037757","MRI1","ENSG00000037757","84245","protein_coding",9761,-0.132329728638171,4.47963774344412,-1.78154471402277,0.0947300506402906,0.166783364466813,-5.85729678594405
"ENSG00000277222","ENSG00000277222","BTBD7","ENSG00000277222","55727","protein_coding",95543,0.184873832967711,5.42230833125216,1.78136793737487,0.0947599144123649,0.166815348652603,-5.98731303489509
"ENSG00000075702","ENSG00000075702","WDR62","ENSG00000075702","284403","protein_coding",50460,-0.277396999773963,4.0221039873661,-1.78113855531945,0.0947986774493716,0.166862989274931,-5.77683584446767
