"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000172831","ENSG00000172831","CES2","ENSG00000172831","8824","protein_coding",10653,-0.20870801786786,6.43507104115272,-2.79205454610977,0.0158273250724959,0.27374029382885,-2.97562736775414
"ENSG00000142875","ENSG00000142875","PRKACB","ENSG00000142875","5567","protein_coding",160437,0.603833908916957,2.39360940316778,2.79196925853186,0.0158298630903347,0.27374029382885,-2.91211254235485
"ENSG00000117877","ENSG00000117877","POLR1G","ENSG00000117877","10849","protein_coding",4094,-0.281546614216108,4.64333452718152,-2.79193878135669,0.0158307701381794,0.27374029382885,-2.90436150919979
"ENSG00000147003","ENSG00000147003","CLTRN","ENSG00000147003","57393","protein_coding",48293,0.678023316641462,0.234864376125562,2.79182462780536,0.0158341679797568,0.27374029382885,-3.29508781682547
"ENSG00000090054","ENSG00000090054","SPTLC1","ENSG00000090054","10558","protein_coding",115347,0.221325839969494,6.57091342596028,2.79172628648147,0.0158370957384443,0.27374029382885,-2.97976283864398
"ENSG00000172602","ENSG00000172602","RND1","ENSG00000172602","27289","protein_coding",8726,1.64117103253163,-0.137706325015871,2.79006751020962,0.0158865603283271,0.274030871567549,-3.41636794046694
"ENSG00000198515","ENSG00000198515","CNGA1","ENSG00000198515","1259","protein_coding",82174,0.707024825457243,1.14721673350214,2.78964334621898,0.0158992333016618,0.274030871567549,-3.09330919962176
"ENSG00000111412","ENSG00000111412","SPRING1","ENSG00000111412","79794","protein_coding",27900,0.344816239024945,6.27682841550505,2.7893759597529,0.0159072272702657,0.274030871567549,-2.97397770494946
"ENSG00000108528","ENSG00000108528","SLC25A11","ENSG00000108528","8402","protein_coding",5587,-0.20353641284083,5.8337915114115,-2.78798556779951,0.0159488592895016,0.274245381637855,-2.95948732457018
"ENSG00000069812","ENSG00000069812","HES2","ENSG00000069812","54626","protein_coding",12273,-0.416115529837262,3.35254357608142,-2.78777231703698,0.0159552540750523,0.274245381637855,-2.87912625180256
"ENSG00000042429","ENSG00000042429","MED17","ENSG00000042429","9440","protein_coding",30737,0.308023320306146,4.76625391089981,2.7862970675045,0.0159995618945353,0.274326023390091,-2.91765515065505
"ENSG00000281089","ENSG00000281089","ATG16L1","ENSG00000281089","55054","protein_coding",85624,0.241717822317202,5.58938528702494,2.78558670937696,0.0160209401106002,0.274326023390091,-2.95245889338293
"ENSG00000130340","ENSG00000130340","SNX9","ENSG00000130340","51429","protein_coding",244691,0.209768573877998,6.97196777483678,2.78497571301495,0.0160393505559696,0.274326023390091,-3.00038762604178
"ENSG00000129007","ENSG00000129007","CALML4","ENSG00000129007","91860","protein_coding",15383,-0.205310200761483,6.08509459790951,-2.78469333347133,0.0160478662150431,0.274326023390091,-2.97548057166663
"ENSG00000087301","ENSG00000087301","TXNDC16","ENSG00000087301","57544","protein_coding",124092,0.319898644186777,3.26543120796638,2.78430563309382,0.0160595652707382,0.274326023390091,-2.88476140836606
"ENSG00000071626","ENSG00000071626","DAZAP1","ENSG00000071626","26528","protein_coding",28152,-0.230309284443442,6.8425831769346,-2.78406928885881,0.0160667012012746,0.274326023390091,-2.99966620037927
"ENSG00000173436","ENSG00000173436","MICOS10","ENSG00000173436","440574","protein_coding",145419,-0.235668047976779,5.76306310494759,-2.78344306187045,0.0160856239559393,0.274345298841452,-2.9639080679132
"ENSG00000100442","ENSG00000100442","FKBP3","ENSG00000100442","2287","protein_coding",19721,-0.248414017402612,4.97605958867326,-2.78185220035314,0.0161337939751014,0.274629599866917,-2.93340576731539
"ENSG00000213397","ENSG00000213397","HAUS7","ENSG00000213397","55559","protein_coding",47862,-0.380117925915684,3.49632075706043,-2.78075217091276,0.0161671850860085,0.274629599866917,-2.88996351739971
"ENSG00000143367","ENSG00000143367","TUFT1","ENSG00000143367","7286","protein_coding",43279,0.400356734236285,5.09505648085789,2.77910019121251,0.0162174584567917,0.274629599866917,-2.94208922210693
"ENSG00000170638","ENSG00000170638","TRABD","ENSG00000170638","80305","protein_coding",14884,-0.341898778047093,5.37888521122376,-2.77861780105974,0.0162321676813646,0.274629599866917,-2.95503062214478
"ENSG00000261236","ENSG00000261236","BOP1","ENSG00000261236","23246","protein_coding",29394,-0.28950300477262,6.14290669197036,-2.7785270325317,0.0162349368988712,0.274629599866917,-2.98793147499414
"ENSG00000123091","ENSG00000123091","RNF11","ENSG00000123091","26994","protein_coding",37823,0.343217706900878,5.30992417044009,2.77801962503191,0.0162504257487114,0.274629599866917,-2.95280234482226
"ENSG00000134294","ENSG00000134294","SLC38A2","ENSG00000134294","54407","protein_coding",14648,0.240058882966406,7.99171123638229,2.77763087549358,0.0162623023576365,0.274629599866917,-3.01357242049738
"ENSG00000101596","ENSG00000101596","SMCHD1","ENSG00000101596","23347","protein_coding",149350,0.260954095668893,5.51674625014705,2.77747405587946,0.0162670957422335,0.274629599866917,-2.96265943021281
"ENSG00000149485","ENSG00000149485","FADS1","ENSG00000149485","3992","protein_coding",29695,-0.248049885943512,6.1163683571747,-2.77680850530037,0.0162874546085071,0.274629599866917,-2.98982320777063
"ENSG00000164305","ENSG00000164305","CASP3","ENSG00000164305","836","protein_coding",22724,0.231151605856605,5.03434255249277,2.7758275676987,0.016317506776913,0.274629599866917,-2.94526278503988
"ENSG00000167741","ENSG00000167741","GGT6","ENSG00000167741","124975","protein_coding",3892,-0.296860637437103,5.21628314251295,-2.77511853170291,0.0163392629245681,0.274629599866917,-2.95396860297032
"ENSG00000054267","ENSG00000054267","ARID4B","ENSG00000054267","51742","protein_coding",196586,0.280893204043949,5.51341752930696,2.77485972605605,0.0163472112648628,0.274629599866917,-2.96677991336399
"ENSG00000156398","ENSG00000156398","SFXN2","ENSG00000156398","118980","protein_coding",28955,-0.517709212537222,1.9705487251241,-2.77471475870715,0.0163516651107686,0.274629599866917,-2.97354277875473
"ENSG00000078699","ENSG00000078699","CBFA2T2","ENSG00000078699","9139","protein_coding",159962,0.295517155928125,5.83689916989653,2.7728021355775,0.0164105388438105,0.275318485194636,-2.98421362174434
"ENSG00000140743","ENSG00000140743","CDR2","ENSG00000140743","1039","protein_coding",91230,0.36034648513471,4.7613413451034,2.77129400164887,0.0164571088906298,0.275601282461119,-2.94142960034697
"ENSG00000004799","ENSG00000004799","PDK4","ENSG00000004799","5166","protein_coding",14142,0.306402477443263,3.81005154819705,2.76857176931996,0.0165414990885575,0.275601282461119,-2.91314918775554
"ENSG00000188677","ENSG00000188677","PARVB","ENSG00000188677","29780","protein_coding",173729,-0.23152686297557,4.99014989243554,-2.76817765918396,0.0165537519052531,0.275601282461119,-2.95614012741566
"ENSG00000211460","ENSG00000211460","TSN","ENSG00000211460","7247","protein_coding",30751,0.237760004272923,6.73950215341155,2.76687896064449,0.0165941914971608,0.275601282461119,-3.02579369872877
"ENSG00000121671","ENSG00000121671","CRY2","ENSG00000121671","1408","protein_coding",36131,0.342580087191386,5.5385095844736,2.76647401448904,0.0166068208150579,0.275601282461119,-2.98153622492313
"ENSG00000102547","ENSG00000102547","CAB39L","ENSG00000102547","81617","protein_coding",135714,0.333706566520998,5.47421934730767,2.76620220768568,0.0166153031368882,0.275601282461119,-2.97919949082236
"ENSG00000108352","ENSG00000108352","RAPGEFL1","ENSG00000108352","51195","protein_coding",18647,-0.28155591791903,5.99752086848082,-2.76587045025672,0.0166256621287756,0.275601282461119,-3.00313999161747
"ENSG00000108561","ENSG00000108561","C1QBP","ENSG00000108561","708","protein_coding",16054,-0.262013541789178,7.76185005295883,-2.76554135675907,0.016635944222294,0.275601282461119,-3.03687110574889
"ENSG00000163576","ENSG00000163576","EFHB","ENSG00000163576","151651","protein_coding",67554,0.643646105690576,0.916560266687351,2.76416011608537,0.0166791675883585,0.275601282461119,-3.16595295364346
"ENSG00000113732","ENSG00000113732","ATP6V0E1","ENSG00000113732","8992","protein_coding",51675,0.39937714898832,6.48985570756874,2.76322193104285,0.0167085893771462,0.275601282461119,-3.02456451851822
"ENSG00000125968","ENSG00000125968","ID1","ENSG00000125968","3397","protein_coding",33502,-0.269337763787736,5.85110605146062,-2.76234132086386,0.0167362520770436,0.275601282461119,-3.00269183313216
"ENSG00000116903","ENSG00000116903","EXOC8","ENSG00000116903","149371","protein_coding",5100,0.272935755146431,4.55017068650497,2.76120360560173,0.0167720579965101,0.275601282461119,-2.94952696906631
"ENSG00000172269","ENSG00000172269","DPAGT1","ENSG00000172269","1798","protein_coding",12307,-0.233367633003918,5.8769507838282,-2.76081344547602,0.0167843543814986,0.275601282461119,-3.00639467685061
"ENSG00000250286","ENSG00000250286","LOC105371824","ENSG00000250286","105371824","lncRNA",13242,-0.715308479229017,-0.412527010516704,-2.76049780715652,0.0167943086105415,0.275601282461119,-3.47296261511934
"ENSG00000104695","ENSG00000104695","PPP2CB","ENSG00000104695","5516","protein_coding",40219,0.261760310802704,6.62758657577248,2.75923888594255,0.0168340688157376,0.275601282461119,-3.03567667157649
"ENSG00000115657","ENSG00000115657","ABCB6","ENSG00000115657","10058","protein_coding",9247,-0.261670343208518,6.05344725190349,-2.75910562413347,0.0168382830095134,0.275601282461119,-3.0167288061332
"ENSG00000168522","ENSG00000168522","FNTA","ENSG00000168522","2339","protein_coding",51595,0.217359602844807,6.03814442445552,2.75884262726739,0.0168466029156277,0.275601282461119,-3.01612911286906
"ENSG00000272888","ENSG00000272888","CHASERR","ENSG00000272888","100507217","lncRNA",80397,0.30140435060882,5.05428230122036,2.75872301693655,0.0168503881267796,0.275601282461119,-2.97372574210358
"ENSG00000025293","ENSG00000025293","PHF20","ENSG00000025293","51230","protein_coding",178418,0.219951875713534,6.01442798825877,2.75803789223899,0.0168720858449863,0.275601282461119,-3.01647202103078
"ENSG00000174791","ENSG00000174791","RIN1","ENSG00000174791","9610","protein_coding",6600,-0.30472966589629,5.37761537640841,-2.7577759710409,0.0168803880827352,0.275601282461119,-2.98915618609671
"ENSG00000198682","ENSG00000198682","PAPSS2","ENSG00000198682","9060","protein_coding",88096,-0.244727549606057,7.80095495280833,-2.75760452346986,0.0168858247127738,0.275601282461119,-3.04984105355255
"ENSG00000135336","ENSG00000135336","ORC3","ENSG00000135336","23595","protein_coding",87757,0.224285524327344,4.98080062211049,2.7574696643247,0.0168901023285902,0.275601282461119,-2.97289029127403
"ENSG00000120075","ENSG00000120075","HOXB5","ENSG00000120075","3215","protein_coding",2523,-0.338231640196038,4.74990870565421,-2.7570555680951,0.0169032437690066,0.275601282461119,-2.96444057923384
"ENSG00000176720","ENSG00000176720","BOK","ENSG00000176720","666","protein_coding",23269,-0.248151828540715,6.1665352828435,-2.75696573801565,0.0169060958752728,0.275601282461119,-3.02484103591067
"ENSG00000123975","ENSG00000123975","CKS2","ENSG00000123975","1164","protein_coding",5561,0.365163818461141,6.4041723038669,2.75639176922939,0.0169243305743445,0.275601282461119,-3.0333723017168
"ENSG00000186710","ENSG00000186710","CFAP73","ENSG00000186710","387885","protein_coding",9811,-0.331324085713261,3.12132194484363,-2.75565953611708,0.0169476213454809,0.275601282461119,-2.92823528498087
"ENSG00000286760","ENSG00000286760","LOC100289495","ENSG00000286760","100289495","lncRNA",8866,1.00474102138503,0.170966826230213,2.75549496247837,0.016952860420384,0.275601282461119,-3.34996191183701
"ENSG00000128965","ENSG00000128965","CHAC1","ENSG00000128965","79094","protein_coding",3551,0.882090324192638,1.4587376960092,2.75511942665761,0.0169648212811548,0.275601282461119,-3.07925265612529
"ENSG00000141458","ENSG00000141458","NPC1","ENSG00000141458","4864","protein_coding",80786,0.27341898418514,6.64154453810702,2.75423214080119,0.0169931144349772,0.275601282461119,-3.04441635866508
"ENSG00000129636","ENSG00000129636","ITFG1","ENSG00000129636","81533","protein_coding",309763,0.212792233195443,5.2084748151771,2.75344322990181,0.0170183096614431,0.275601282461119,-2.98886261287105
"ENSG00000168237","ENSG00000168237","GLYCTK","ENSG00000168237","132158","protein_coding",8329,-0.398480377539443,3.96217088309541,-2.75325532204065,0.0170243162393994,0.275601282461119,-2.9410560475095
"ENSG00000140961","ENSG00000140961","OSGIN1","ENSG00000140961","29948","protein_coding",35023,0.356691137676984,3.15578500224837,2.75261189604824,0.0170448995062394,0.275601282461119,-2.93242857324752
"ENSG00000221914","ENSG00000221914","PPP2R2A","ENSG00000221914","5520","protein_coding",81173,0.398869980978247,7.42653452545705,2.75250871643557,0.0170482025101169,0.275601282461119,-3.05911854258631
"ENSG00000129460","ENSG00000129460","NGDN","ENSG00000129460","25983","protein_coding",40184,0.378379629372962,4.19861914425026,2.75235793609287,0.0170530304493389,0.275601282461119,-2.94979951006034
"ENSG00000156875","ENSG00000156875","MFSD14A","ENSG00000156875","64645","protein_coding",45870,0.229260055007583,5.72789785380787,2.7511885602556,0.0170905191882431,0.275917931774169,-3.01531857370978
"ENSG00000088682","ENSG00000088682","COQ9","ENSG00000088682","57017","protein_coding",13850,-0.262086937359945,5.117010019849,-2.75035518029996,0.0171172857787232,0.276020023221302,-2.99020690010372
"ENSG00000079308","ENSG00000079308","TNS1","ENSG00000079308","7145","protein_coding",234395,0.852575860615739,2.66186664336333,2.74987746442554,0.0171326476989743,0.276020023221302,-2.95370434202527
"ENSG00000186130","ENSG00000186130","ZBTB6","ENSG00000186130","10773","protein_coding",5271,0.321942715031614,3.95634024754665,2.74828074207375,0.0171840920072127,0.276262746507061,-2.948309858205
"ENSG00000162413","ENSG00000162413","KLHL21","ENSG00000162413","9903","protein_coding",23884,0.520496893178875,5.05243582533012,2.7480985866537,0.0171899704627637,0.276262746507061,-2.99037729523489
"ENSG00000120875","ENSG00000120875","DUSP4","ENSG00000120875","1846","protein_coding",17621,0.384628584550859,4.9451663240446,2.74774248397186,0.0172014681960552,0.276262746507061,-2.98683715777046
"ENSG00000281670","ENSG00000281670","CABIN1","ENSG00000281670","23523","lncRNA",537,-0.249872149497405,5.92173926924698,-2.74648424205501,0.0172421545279044,0.276381037045954,-3.0320883462794
"ENSG00000260027","ENSG00000260027","HOXB7","ENSG00000260027","3217","protein_coding",26341,-0.205686890167172,5.55988509306912,-2.74595831453897,0.0172591888777724,0.276381037045954,-3.0166930888423
"ENSG00000111271","ENSG00000111271","ACAD10","ENSG00000111271","80724","protein_coding",71089,-0.273361568576163,5.01221518198294,-2.74585271514848,0.017262611147701,0.276381037045954,-2.99318726741241
"ENSG00000131941","ENSG00000131941","RHPN2","ENSG00000131941","85415","protein_coding",86297,0.315487020034929,6.41007938024456,2.74488030398839,0.0172941564740776,0.27649677702247,-3.05300511757909
"ENSG00000197586","ENSG00000197586","ENTPD6","ENSG00000197586","955","protein_coding",32383,-0.202072398184789,7.56188299526171,-2.74451860458172,0.0173059045750282,0.27649677702247,-3.07369827715196
"ENSG00000068305","ENSG00000068305","MEF2A","ENSG00000068305","4205","protein_coding",151085,0.283490752699246,5.24518055377188,2.74397301497819,0.0173236403297254,0.27649677702247,-3.00576082888685
"ENSG00000096717","ENSG00000096717","SIRT1","ENSG00000096717","23411","protein_coding",33735,0.5779003679518,3.99603096617743,2.74125686851884,0.0174122017544387,0.276742449808559,-2.95960167031025
"ENSG00000128849","ENSG00000128849","CGNL1","ENSG00000128849","84952","protein_coding",174763,0.522541660971961,2.31295631252903,2.74098571668036,0.0174210672041808,0.276742449808559,-2.98603341491046
"ENSG00000241119","ENSG00000241119","UGT1A9","ENSG00000241119","54600","protein_coding",101403,-0.304749646440915,5.21322422235348,-2.74023306694693,0.0174456987369374,0.276742449808559,-3.01071492496723
"ENSG00000138336","ENSG00000138336","TET1","ENSG00000138336","80312","protein_coding",134277,-0.785357732197638,-0.711242661991745,-2.73884439445541,0.0174912349058791,0.276742449808559,-3.55919021181942
"ENSG00000111647","ENSG00000111647","BLTP3B","ENSG00000111647","23074","protein_coding",114432,0.253262052302913,4.47865669086895,2.73846214665185,0.0175037897439674,0.276742449808559,-2.9829650677587
"ENSG00000104886","ENSG00000104886","PLEKHJ1","ENSG00000104886","55111","protein_coding",7621,-0.205290300214134,6.7574970737156,-2.73814923089693,0.017514073980686,0.276742449808559,-3.0748368782127
"ENSG00000133985","ENSG00000133985","TTC9","ENSG00000133985","23508","protein_coding",33702,0.267607081005847,4.08754604361614,2.73670955642094,0.0175614666530423,0.276742449808559,-2.97069745299745
"ENSG00000011426","ENSG00000011426","ANLN","ENSG00000011426","54443","protein_coding",64065,0.257342657600933,7.49798419275397,2.73645563462311,0.0175698385758415,0.276742449808559,-3.08680970366523
"ENSG00000177200","ENSG00000177200","CHD9","ENSG00000177200","80205","protein_coding",274160,0.308646610954901,4.92921300030137,2.73591655383686,0.0175876253321957,0.276742449808559,-3.00548248141981
"ENSG00000284832","ENSG00000284832","POLR2A","ENSG00000284832","5430","protein_coding",30249,0.390928777884546,7.69699048757494,2.73522541097906,0.0176104552062653,0.276742449808559,-3.0876385924118
"ENSG00000174684","ENSG00000174684","B4GAT1","ENSG00000174684","11041","protein_coding",2265,-0.221579446974994,5.63449206017387,-2.73519898484372,0.0176113286938463,0.276742449808559,-3.03776846241304
"ENSG00000181722","ENSG00000181722","ZBTB20","ENSG00000181722","26137","protein_coding",832857,0.4422586557801,3.31641544633372,2.73396388120573,0.0176522012540834,0.276742449808559,-2.9590657229386
"ENSG00000247626","ENSG00000247626","MARS2","ENSG00000247626","92935","protein_coding",3027,-0.259257858469693,4.66339364404094,-2.73382112766089,0.0176569313188382,0.276742449808559,-2.99837684584103
"ENSG00000121417","ENSG00000121417","ZNF211","ENSG00000121417","10520","protein_coding",13650,0.963915822318582,2.35058379235206,2.73357485692246,0.0176650943000641,0.276742449808559,-2.99724755078155
"ENSG00000159720","ENSG00000159720","ATP6V0D1","ENSG00000159720","9114","protein_coding",43184,0.429840794374893,5.73602639895701,2.73276766875148,0.0176918756637788,0.276742449808559,-3.04555210400696
"ENSG00000169035","ENSG00000169035","KLK7","ENSG00000169035","5650","protein_coding",7632,0.729804590417273,0.778463795985438,2.73165690474849,0.0177287944794652,0.276742449808559,-3.23006678047552
"ENSG00000101000","ENSG00000101000","PROCR","ENSG00000101000","10544","protein_coding",44391,-0.264886300071506,5.97010885038392,-2.7309442260636,0.0177525218610451,0.276742449808559,-3.05994894016215
"LOC102725044","LOC102725044","LOC102725044",NA,"102725044",NA,1569,-0.402585855454226,2.08243501349271,-2.73071359673673,0.0177602069382497,0.276742449808559,-3.01756974819974
"ENSG00000244122","ENSG00000244122","UGT1A7","ENSG00000244122","54577","protein_coding",91400,-0.297906831787534,5.16265595576554,-2.73047573023811,0.0177681365980494,0.276742449808559,-3.02442696747861
"ENSG00000239672","ENSG00000239672","NME1","ENSG00000239672","4830","protein_coding",9480,-0.273483388641484,6.40916273807033,-2.73043392682712,0.0177695305408786,0.276742449808559,-3.07776194696078
"ENSG00000141646","ENSG00000141646","SMAD4","ENSG00000141646","4089","protein_coding",56518,0.242801715772292,5.97714694763725,2.73006165595908,0.0177819487245796,0.276742449808559,-3.06125089799403
"ENSG00000084774","ENSG00000084774","CAD","ENSG00000084774","790","protein_coding",26575,-0.220222374187848,7.64150315260454,-2.72934775868256,0.0178057867136215,0.276742449808559,-3.0988002645683
"ENSG00000133216","ENSG00000133216","EPHB2","ENSG00000133216","2048","protein_coding",210662,-0.217508314173911,7.04008116684568,-2.7287940470465,0.0178242975047839,0.276742449808559,-3.09642155013759
"ENSG00000204947","ENSG00000204947","ZNF425","ENSG00000204947","155054","protein_coding",23555,1.27334430406013,0.701185198150669,2.72835611200697,0.0178389512277543,0.276742449808559,-3.26353006998068
"ENSG00000137947","ENSG00000137947","GTF2B","ENSG00000137947","2959","protein_coding",39312,0.686200291750734,4.63981916413978,2.72683052131947,0.0178900914233952,0.276742449808559,-3.00611448461941
"ENSG00000227398","ENSG00000227398","KIF9-AS1","ENSG00000227398","285352","lncRNA",82578,0.566944169756781,1.31863970424667,2.72661331182978,0.0178973843284094,0.276742449808559,-3.12868803875702
"ENSG00000084463","ENSG00000084463","WBP11","ENSG00000084463","51729","protein_coding",18919,0.200128399007703,6.97433572657376,2.72607968076523,0.0179153136302516,0.276742449808559,-3.09941017729118
"ENSG00000134153","ENSG00000134153","EMC7","ENSG00000134153","56851","protein_coding",17931,0.354342692932,4.42611366912209,2.72605382673832,0.0179161827394855,0.276742449808559,-3.00014939453324
"ENSG00000076928","ENSG00000076928","ARHGEF1","ENSG00000076928","9138","protein_coding",47072,-0.264174657391949,7.27711463435801,-2.7251598716155,0.0179462594289322,0.276742449808559,-3.10553245635699
"ENSG00000119523","ENSG00000119523","ALG2","ENSG00000119523","85365","protein_coding",5518,0.275573504462249,5.10350777016079,2.72511637432464,0.017947724138845,0.276742449808559,-3.03036025377485
"ENSG00000130701","ENSG00000130701","RBBP8NL","ENSG00000130701","140893","protein_coding",17303,-0.505779400390661,3.43230380680486,-2.72451337262343,0.0179680414706709,0.276742449808559,-2.97378117388292
"ENSG00000172500","ENSG00000172500","FIBP","ENSG00000172500","9158","protein_coding",4792,-0.216413933788447,5.95776834815586,-2.72426728737908,0.01797633947106,0.276742449808559,-3.07050729282643
"ENSG00000131023","ENSG00000131023","LATS1","ENSG00000131023","9113","protein_coding",59953,0.231554179730089,5.64440943910764,2.72402220974231,0.0179846072354527,0.276742449808559,-3.05630240800814
"ENSG00000213453","ENSG00000213453","FTH1P3","ENSG00000213453","2498","processed_pseudogene",584,0.304967563826156,5.86269208661423,2.72342064281045,0.0180049171053464,0.276742449808559,-3.0670040330152
"ENSG00000112851","ENSG00000112851","ERBIN","ENSG00000112851","55914","protein_coding",199419,0.233333092027322,6.93061515136396,2.72292377049877,0.0180217093001933,0.276742449808559,-3.10376133531456
"ENSG00000196110","ENSG00000196110","ZNF699","ENSG00000196110","374879","protein_coding",18699,0.488983109116602,2.87792894069276,2.72281151181252,0.0180255053011749,0.276742449808559,-2.98108361396473
"ENSG00000197608","ENSG00000197608","ZNF841","ENSG00000197608","284371","protein_coding",31301,0.488505417561915,3.3473115883572,2.71955649733582,0.0181359149380459,0.276742449808559,-2.98048380510959
"ENSG00000170836","ENSG00000170836","PPM1D","ENSG00000170836","8493","protein_coding",66546,0.393400207393635,3.82321350663467,2.71955342695395,0.0181360193978075,0.276742449808559,-2.98861278812667
"ENSG00000111671","ENSG00000111671","SPSB2","ENSG00000111671","84727","protein_coding",18425,-0.305454461882898,3.68976542392381,-2.71911706823694,0.0181508710939769,0.276742449808559,-2.98635377126161
"ENSG00000129226","ENSG00000129226","CD68","ENSG00000129226","968","protein_coding",2733,0.359256168366042,5.42302131676017,2.71861721966807,0.0181678983742456,0.276742449808559,-3.0548593504644
"ENSG00000211445","ENSG00000211445","GPX3","ENSG00000211445","2878","protein_coding",8398,0.726214992202917,4.78909494551167,2.7185565026933,0.0181699677584392,0.276742449808559,-3.02560371938083
"ENSG00000121989","ENSG00000121989","ACVR2A","ENSG00000121989","92","protein_coding",86449,0.274950641632498,4.51596989444585,2.71792086401718,0.0181916457890082,0.276742449808559,-3.01708963649061
"ENSG00000165507","ENSG00000165507","DEPP1","ENSG00000165507","11067","protein_coding",7829,0.770264559333823,-0.0418628442159722,2.71724300962562,0.0182147915353481,0.276742449808559,-3.42503043161178
"ENSG00000155254","ENSG00000155254","MARVELD1","ENSG00000155254","83742","protein_coding",4978,-0.224209103001591,5.28596588859689,-2.71714641864497,0.0182180920450041,0.276742449808559,-3.05155142345741
"ENSG00000213599","ENSG00000213599","SLX1A-SULT1A3","ENSG00000213599","100526830","lncRNA",10419,-0.291381998171043,3.34147546635757,-2.71660605131303,0.0182365672059968,0.276742449808559,-2.98495151059632
"ENSG00000105221","ENSG00000105221","AKT2","ENSG00000105221","208","protein_coding",55220,-0.219687698404672,7.46616249430768,-2.7164929212572,0.0182404374507753,0.276742449808559,-3.12096877179835
"ENSG00000169155","ENSG00000169155","ZBTB43","ENSG00000169155","23099","protein_coding",33223,0.395795929716659,4.2743637481026,2.71646925109875,0.0182412473226095,0.276742449808559,-3.00902925771704
"ENSG00000170515","ENSG00000170515","PA2G4","ENSG00000170515","5036","protein_coding",11981,-0.203972314562827,8.09534215944989,-2.71606977707542,0.0182549206078195,0.276742449808559,-3.11559173193294
"ENSG00000137962__dup1","ENSG00000137962","ARHGAP29","ENSG00000137962","9411","protein_coding",126081,0.254745817769818,4.92445061269477,2.71594335626182,0.0182592498628545,0.276742449808559,-3.03763598234977
"ENSG00000112562","ENSG00000112562","SMOC2","ENSG00000112562","64094","protein_coding",232790,1.86646644499606,2.10986548062586,2.71570986432267,0.0182672483966694,0.276742449808559,-3.06368342552517
"ENSG00000154710","ENSG00000154710","RABGEF1","ENSG00000154710","27342","protein_coding",129360,0.293568578220899,5.93735335415696,2.71555962594557,0.0182723968027703,0.276742449808559,-3.08335640973589
"ENSG00000156232","ENSG00000156232","WHAMM","ENSG00000156232","123720","protein_coding",26510,0.363052256688331,4.04636036681412,2.71305414623857,0.0183584654322586,0.276905822802476,-3.0058635508994
"ENSG00000112667","ENSG00000112667","DNPH1","ENSG00000112667","10591","protein_coding",3856,-0.2566502551154,5.01978150819942,-2.71290385016828,0.0183636410580838,0.276905822802476,-3.04685686004748
"ENSG00000072803","ENSG00000072803","FBXW11","ENSG00000072803","23291","protein_coding",145326,0.226003491241199,6.36895665974833,2.71284445627536,0.018365686752932,0.276905822802476,-3.10535474182025
"ENSG00000083535","ENSG00000083535","PIBF1","ENSG00000083535","10464","protein_coding",236183,0.2532570781264,5.26693253458108,2.71253016635995,0.0183765155165741,0.276905822802476,-3.05798751339763
"ENSG00000102890","ENSG00000102890","ELMO3","ENSG00000102890","79767","protein_coding",4919,-0.271726608947774,5.21611270064274,-2.71146228839317,0.018413355765053,0.276905822802476,-3.05768744882207
"ENSG00000224877","ENSG00000224877","NDUFAF8","ENSG00000224877","284184","protein_coding",2006,-0.227384018816254,3.92938910866744,-2.71018993531429,0.0184573447435996,0.276905822802476,-3.00695056431631
"ENSG00000186026","ENSG00000186026","ZNF284","ENSG00000186026","342909","protein_coding",17476,0.420635592460288,2.55458245338559,2.70971481601717,0.0184737974419712,0.276905822802476,-3.01202999298542
"ENSG00000185432","ENSG00000185432","TMT1A","ENSG00000185432","25840","protein_coding",9039,-0.416132246048424,4.72438755237255,-2.70880277135191,0.0185054205752028,0.276905822802476,-3.0406658792749
"ENSG00000198832","ENSG00000198832","SELENOM","ENSG00000198832","140606","protein_coding",15298,1.46557632006454,0.250830041037135,2.70871924575528,0.0185083192942274,0.276905822802476,-3.38613261606755
"ENSG00000172053","ENSG00000172053","QARS1","ENSG00000172053","5859","protein_coding",9199,-0.208943669741998,8.28595477195424,-2.70818112359182,0.0185270052711208,0.276905822802476,-3.12567192346144
"ENSG00000130713","ENSG00000130713","EXOSC2","ENSG00000130713","23404","protein_coding",13568,-0.247074562326389,5.25745675391779,-2.70791410386661,0.0185362842447522,0.276905822802476,-3.06530877071027
"ENSG00000131778","ENSG00000131778","CHD1L","ENSG00000131778","9557","protein_coding",53125,-0.25812391460968,6.35870067831087,-2.70774218926794,0.0185422607143526,0.276905822802476,-3.11388389032034
"ENSG00000069509","ENSG00000069509","FUNDC1","ENSG00000069509","139341","protein_coding",19334,0.310023507138771,4.28906254751557,2.70768656144073,0.0185441949748348,0.276905822802476,-3.0237237628814
"ENSG00000135740","ENSG00000135740","SLC9A5","ENSG00000135740","6553","protein_coding",34509,0.835894420787306,0.0151160382674601,2.70723622218427,0.018559861216366,0.276905822802476,-3.42189612669341
"ENSG00000167842","ENSG00000167842","MIS12","ENSG00000167842","79003","protein_coding",4532,0.310302544169627,4.8867894005904,2.70653942059612,0.0185841268945401,0.276905822802476,-3.05104130758706
"ENSG00000136717","ENSG00000136717","BIN1","ENSG00000136717","274","protein_coding",59540,-0.215890592236066,6.89315986558429,-2.70647693155986,0.0185863045562614,0.276905822802476,-3.13098715069842
