"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MTRNR2L10","MTRNR2L10","MTRNR2L10",NA,"100463488","pseudo",1051,0.769445701640764,3.3516062246475,2.67627501472974,0.0213221318215007,0.598218637676496,-3.10758818329329
"ENSG00000166987","ENSG00000166987","MBD6","ENSG00000166987","114785","protein_coding",9439,0.27912438082134,5.79304612052719,2.6750447200422,0.021369301431262,0.598218637676496,-3.24165807517993
"ENSG00000171970","ENSG00000171970","ZNF57","ENSG00000171970","126295","protein_coding",18189,0.271844462102731,3.85560012135825,2.67451372427304,0.021389691714144,0.598218637676496,-3.14006882240071
"ENSG00000119004","ENSG00000119004","CYP20A1","ENSG00000119004","57404","protein_coding",67075,-0.226872071798341,5.1655967223614,-2.67336745783119,0.0214337740401453,0.598218637676496,-3.2169225032264
"ENSG00000112773","ENSG00000112773","TENT5A","ENSG00000112773","55603","protein_coding",261336,0.400744405750279,3.7783129238497,2.67261831304639,0.0214626326479417,0.598218637676496,-3.13789054833886
"ENSG00000096092","ENSG00000096092","TMEM14A","ENSG00000096092","28978","protein_coding",15521,-0.344260328549529,3.65105456640365,-2.67084309319337,0.0215311712158134,0.598218637676496,-3.13382858346382
"ENSG00000143799","ENSG00000143799","PARP1","ENSG00000143799","142","protein_coding",47945,-0.256385291221172,6.51615080102858,-2.66950984277906,0.0215827882068975,0.598218637676496,-3.26391780448392
"ENSG00000059588","ENSG00000059588","TARBP1","ENSG00000059588","6894","protein_coding",87885,-0.354712848276379,5.63914209237666,-2.66919063525095,0.0215951645079469,0.598218637676496,-3.2455370845791
"ENSG00000137033","ENSG00000137033","IL33","ENSG00000137033","90865","protein_coding",42848,-0.435466219487227,4.75940573201245,-2.66816554722983,0.0216349566229073,0.598218637676496,-3.20377796240575
"ENSG00000129493","ENSG00000129493","HEATR5A","ENSG00000129493","25938","protein_coding",129972,-0.307291762958819,5.39764623616912,-2.66803419033889,0.0216400609009485,0.598218637676496,-3.2367730187256
"ENSG00000134780","ENSG00000134780","DAGLA","ENSG00000134780","747","protein_coding",66613,-0.302066527493412,4.14342294439487,-2.66368633109431,0.0218096835732392,0.601345661916311,-3.17471061286924
"ENSG00000161921","ENSG00000161921","CXCL16","ENSG00000161921","58191","protein_coding",6402,0.41951958205218,5.36385073037815,2.66309111763756,0.0218330065756154,0.601345661916311,-3.24228096856088
"ENSG00000143590","ENSG00000143590","EFNA3","ENSG00000143590","1944","protein_coding",8716,0.327212437586641,6.23747278484826,2.66158213246132,0.021892245519498,0.601578549899513,-3.27421404998006
"ENSG00000272414","ENSG00000272414","FAM47E-STBD1","ENSG00000272414","100631383","protein_coding",59409,0.300183388137275,3.72830029548972,2.66084296903238,0.0219213211134231,0.601578549899513,-3.15340751908364
"ENSG00000292251","ENSG00000292251","GPATCH4","ENSG00000292251","54865","protein_coding",7198,-0.249703209988221,4.81740445596695,-2.65757069305748,0.0220504975847141,0.602082532137536,-3.22436070968187
"ENSG00000099783","ENSG00000099783","HNRNPM","ENSG00000099783","4670","protein_coding",44348,-0.256575132822129,7.27937622277285,-2.65753715785253,0.0220518253055192,0.602082532137536,-3.27267799143464
"ENSG00000120656","ENSG00000120656","TAF12","ENSG00000120656","6883","protein_coding",60536,0.388847419199647,3.4766281939806,2.65677182572352,0.0220821476896672,0.602082532137536,-3.14490450875516
"ENSG00000233247","ENSG00000233247","UBE2E4P","ENSG00000233247","286480","processed_pseudogene",547,-0.29666260796747,2.98140528744129,-2.65633336391973,0.022099538050714,0.602082532137536,-3.12427815791688
"ENSG00000114054","ENSG00000114054","PCCB","ENSG00000114054","5096","protein_coding",87583,-0.288046192159082,3.70001151481284,-2.65161473074416,0.0222875473925236,0.604718752671111,-3.16623787414938
"ENSG00000291761","ENSG00000291761","MEF2D","ENSG00000291761","4209","protein_coding",37053,0.232357633882676,6.81427595641657,2.65087792043907,0.0223170470712204,0.604718752671111,-3.29272371507485
"ENSG00000162129","ENSG00000162129","CLPB","ENSG00000162129","81570","protein_coding",149186,-0.204357489671149,5.31410492215265,-2.65078626499697,0.0223207193751641,0.604718752671111,-3.26055337587532
"ENSG00000284814","ENSG00000284814","ADCY4","ENSG00000284814","196883","protein_coding",16745,0.768142154264178,1.26784151969949,2.64892023429422,0.0223956143390715,0.604718752671111,-3.17279248544549
"ENSG00000128965","ENSG00000128965","CHAC1","ENSG00000128965","79094","protein_coding",3551,0.78311145725378,2.80264537314596,2.64888599603817,0.0223969908396708,0.604718752671111,-3.12932705159858
"ENSG00000019186","ENSG00000019186","CYP24A1","ENSG00000019186","1591","protein_coding",20541,1.33481948473193,2.49097551163643,2.64770835974244,0.0224443869021528,0.604914370425464,-3.12709586103349
"ENSG00000131873","ENSG00000131873","CHSY1","ENSG00000131873","22856","protein_coding",76322,-0.23419470842211,4.59882554223339,-2.6452079672404,0.0225453480795015,0.606027231437674,-3.23185881629201
"ENSG00000165533","ENSG00000165533","TTC8","ENSG00000165533","123016","protein_coding",56926,-0.3451344289579,3.44673512676442,-2.64432449251405,0.0225811281812016,0.606027231437674,-3.16265667562061
"ENSG00000169213","ENSG00000169213","RAB3B","ENSG00000169213","5865","protein_coding",82745,-0.447109610353414,5.29874316629193,-2.6437024931158,0.0226063523209859,0.606027231437674,-3.27081639125263
"ENSG00000035862","ENSG00000035862","TIMP2","ENSG00000035862","7077","protein_coding",72411,0.273226223182086,6.23304907780061,2.64229017139063,0.0226637299281652,0.606486243512854,-3.30566894400712
"ENSG00000189325","ENSG00000189325","BNIP5","ENSG00000189325","389384","protein_coding",21254,0.655976038311185,4.08219578339232,2.64022623091408,0.0227478389793955,0.606536251355589,-3.2048740515217
"ENSG00000244752","ENSG00000244752","CRYBB2","ENSG00000244752","1415","protein_coding",19307,-0.79545235887874,-0.259090193684302,-2.63973168416657,0.0227680382798257,0.606536251355589,-3.38616508881913
"ENSG00000145391","ENSG00000145391","SETD7","ENSG00000145391","80854","protein_coding",113726,-0.289364460775325,5.3252175034171,-2.63777060595232,0.0228483110161803,0.606536251355589,-3.28192234387362
"ENSG00000281289","ENSG00000281289","LSS","ENSG00000281289","4047","protein_coding",31432,-0.424978479885891,6.06734693852895,-2.63739661555026,0.0228636512136885,0.606536251355589,-3.31027316006945
"ENSG00000244187","ENSG00000244187","TMEM141","ENSG00000244187","85014","protein_coding",2015,0.226790452846883,7.17095579042785,2.63484248403417,0.0229686875247744,0.606536251355589,-3.31233714081589
"ENSG00000116641","ENSG00000116641","DOCK7","ENSG00000116641","85440","protein_coding",234167,-0.24544092447939,5.83001250746429,-2.63431007849201,0.022990642074251,0.606536251355589,-3.30943859613338
"ENSG00000112902","ENSG00000112902","SEMA5A","ENSG00000112902","9037","protein_coding",511110,0.96487150727563,4.34116138656623,2.63339754844901,0.0230283197727524,0.606536251355589,-3.22877547659938
"ENSG00000213963","ENSG00000213963","LOC100130691","ENSG00000213963","100130691","lncRNA",121575,-0.690158149504766,0.567156457359344,-2.63278379421918,0.0230536954762573,0.606536251355589,-3.26566422349178
"ENSG00000005486","ENSG00000005486","RHBDD2","ENSG00000005486","57414","protein_coding",46326,0.248881055058999,6.23515434169748,2.63248453877707,0.0230660782064023,0.606536251355589,-3.32167998875278
"ENSG00000089472","ENSG00000089472","HEPH","ENSG00000089472","9843","protein_coding",106428,1.0858442986271,3.9959960889579,2.63115386022499,0.0231212190969962,0.606536251355589,-3.20906171733129
"ENSG00000229155","ENSG00000229155","LINC02038","ENSG00000229155","105374285","lncRNA",25192,0.742536890198962,0.680997938407689,2.62847703573507,0.0232325357627437,0.606536251355589,-3.25784196071691
"ENSG00000223768","ENSG00000223768","LINC00205","ENSG00000223768","642852","lncRNA",65556,-0.397096630696336,3.26484526126325,-2.62808540157801,0.0232488662432991,0.606536251355589,-3.17749239024809
"ENSG00000283847","ENSG00000283847","HBP1","ENSG00000283847","26959","protein_coding",33562,0.269185103947363,6.40567803188787,2.62754098598441,0.0232715862490866,0.606536251355589,-3.33125700076378
"ENSG00000278545","ENSG00000278545","MARCHF8","ENSG00000278545","220972","protein_coding",9741,-0.249936837693695,4.86148145212876,-2.62690333302442,0.0232982251434833,0.606536251355589,-3.27550408726716
"ENSG00000163374","ENSG00000163374","YY1AP1","ENSG00000163374","55249","protein_coding",29889,0.213377514507341,6.11240927881659,2.62661707220899,0.0233101938847891,0.606536251355589,-3.32930747419989
"ENSG00000125170","ENSG00000125170","DOK4","ENSG00000125170","55715","protein_coding",15466,0.235464649838722,6.0829871065823,2.62561571909521,0.0233521087708332,0.606536251355589,-3.33020356800551
"ENSG00000006715","ENSG00000006715","VPS41","ENSG00000006715","27072","protein_coding",209421,-0.216605415138507,5.73410504943582,-2.62487360353965,0.0233832203424775,0.606536251355589,-3.32127741288759
"ENSG00000283104","ENSG00000283104","SARS2","ENSG00000283104","54938","protein_coding",15631,-0.309676594745905,3.86474270423751,-2.6246576651153,0.0233922807584732,0.606536251355589,-3.21766844527324
"ENSG00000292099","ENSG00000292099","SLC25A12","ENSG00000292099","8604","protein_coding",225332,-0.272435614167049,4.15567823080151,-2.62277193677961,0.0234715499362235,0.606536251355589,-3.23931962401843
"ENSG00000158258","ENSG00000158258","CLSTN2","ENSG00000158258","64084","protein_coding",642213,-0.281381747764923,5.69150117126922,-2.62237202910176,0.023488394592489,0.606536251355589,-3.32347993596382
"ENSG00000122729","ENSG00000122729","ACO1","ENSG00000122729","48","protein_coding",70167,-0.219847686809421,4.63588526714377,-2.62165429293829,0.0235186564962541,0.606536251355589,-3.27130129036789
"ENSG00000276184","ENSG00000276184","UPK3B","ENSG00000276184","105375355","protein_coding",5249,0.55656434343819,1.00104691443562,2.62088137153031,0.0235512881350737,0.606536251355589,-3.228870672896
"ENSG00000064763","ENSG00000064763","FAR2","ENSG00000064763","55711","protein_coding",192106,-0.218439194239084,5.41197891093271,-2.61861709174729,0.0236471397570056,0.606981954821958,-3.31702418638609
"ENSG00000175505","ENSG00000175505","CLCF1","ENSG00000175505","23529","protein_coding",10010,0.443926561731842,2.18703681118985,2.61856921046936,0.0236491708137853,0.606981954821958,-3.16844146958039
"ENSG00000262473","ENSG00000262473","GART","ENSG00000262473","2618","protein_coding",12936,-0.201106812958823,6.2354522830651,-2.61718642420453,0.0237079008710309,0.607454480481209,-3.34677986163358
"ENSG00000162645","ENSG00000162645","GBP2","ENSG00000162645","2634","protein_coding",44325,0.702096240431684,4.04087413654567,2.61333406359435,0.0238722779890154,0.609274700526957,-3.24352175020045
"ENSG00000162490","ENSG00000162490","DRAXIN","ENSG00000162490","374946","protein_coding",34900,-0.441733224337182,4.7900651621396,-2.6121718369175,0.0239220892858803,0.609274700526957,-3.29428691652027
"ENSG00000175471","ENSG00000175471","MCTP1","ENSG00000175471","79772","protein_coding",581405,-0.542731335879652,5.79577979132054,-2.61152818627943,0.023949719209474,0.609274700526957,-3.3436897236123
"ENSG00000198915","ENSG00000198915","RASGEF1A","ENSG00000198915","221002","protein_coding",72550,-0.786137130164455,-0.87327260746189,-2.61002627414762,0.0240143138985891,0.609274700526957,-3.51899199445036
"ENSG00000273859","ENSG00000273859","RASSF7","ENSG00000273859","8045","protein_coding",3619,0.452346923398947,5.10111762414171,2.60931240408486,0.0240450763479422,0.609274700526957,-3.31550203356289
"ENSG00000007171","ENSG00000007171","NOS2","ENSG00000007171","4843","protein_coding",43993,0.808083256926829,1.25021591613541,2.60923585959812,0.0240483771437623,0.609274700526957,-3.22314988979636
"ENSG00000205084","ENSG00000205084","TMEM231","ENSG00000205084","79583","protein_coding",19549,-0.41886544313225,1.96904472267761,-2.6084029993612,0.0240843210725585,0.609274700526957,-3.18559994200101
"ENSG00000115364","ENSG00000115364","MRPL19","ENSG00000115364","9801","protein_coding",44069,-0.240182361476155,5.58714947395978,-2.60774638911783,0.0241126958221464,0.609274700526957,-3.34271509153888
"ENSG00000125845","ENSG00000125845","BMP2","ENSG00000125845","650","protein_coding",12566,0.605619844067451,1.1826494553089,2.60704818057766,0.0241429043020439,0.609274700526957,-3.22926798330005
"ENSG00000090238","ENSG00000090238","YPEL3","ENSG00000090238","83719","protein_coding",4602,0.391496250075113,5.83815360252511,2.60133824726644,0.0243913505180839,0.612276313884297,-3.36176743095506
"ENSG00000278563","ENSG00000278563","MGAM2","ENSG00000278563","93432","protein_coding",110576,0.578584051892016,0.985292669025579,2.6011458934104,0.0243997637316019,0.612276313884297,-3.25404734005408
"ENSG00000148468","ENSG00000148468","FAM171A1","ENSG00000148468","221061","protein_coding",159647,-0.256383245923474,6.39397791227059,-2.60042760464989,0.0244312056443428,0.612276313884297,-3.37539900341223
"ENSG00000153303","ENSG00000153303","FRMD1","ENSG00000153303","79981","protein_coding",48417,0.543251511400678,4.02089094309411,2.59985834100579,0.0244561525413303,0.612276313884297,-3.26445686049078
"LOC105374357","LOC105374357","LOC105374357",NA,"105374357","ncRNA",8617,0.871480288852124,0.830206618971513,2.5986616433051,0.0245086772943418,0.612276313884297,-3.27516135518838
"ENSG00000116455","ENSG00000116455","WDR77","ENSG00000116455","79084","protein_coding",9367,-0.227151492119745,5.31079989101506,-2.59763043294831,0.0245540275861986,0.612276313884297,-3.34562160523039
"ENSG00000278312","ENSG00000278312","LENG9","ENSG00000278312","94059","protein_coding",1921,-0.256708824030243,3.99304075395212,-2.597382075166,0.0245649621274558,0.612276313884297,-3.26815663122168
"ENSG00000010404","ENSG00000010404","IDS","ENSG00000010404","3423","protein_coding",44109,0.271936192902368,7.25865261944617,2.59531646850663,0.0246560911539887,0.612276313884297,-3.37368684776813
"ENSG00000278303","ENSG00000278303","MUC4","ENSG00000278303","4585","protein_coding",44735,0.643582512509642,1.87523261470259,2.5933151117115,0.0247447027870971,0.612276313884297,-3.20859071625571
"ENSG00000188290","ENSG00000188290","HES4","ENSG00000188290","57801","protein_coding",1211,0.472150001314779,3.72514930036308,2.59209164921179,0.024799026723196,0.612276313884297,-3.25743337601438
"ENSG00000169403","ENSG00000169403","PTAFR","ENSG00000169403","5724","protein_coding",46918,-0.51261839005196,2.55344784879564,-2.59030107884548,0.0248787427544513,0.612276313884297,-3.20863437315688
"ENSG00000143252","ENSG00000143252","SDHC","ENSG00000143252","6391","protein_coding",48826,-0.227936043222534,6.51168664121367,-2.58940611056383,0.0249186810511287,0.612276313884297,-3.39384899600183
"ENSG00000105429","ENSG00000105429","MEGF8","ENSG00000105429","1954","protein_coding",53161,-0.293804478769647,5.8105509514388,-2.5886338835787,0.0249531926294331,0.612276313884297,-3.38237418477986
"ENSG00000175591","ENSG00000175591","P2RY2","ENSG00000175591","5029","protein_coding",25764,0.373259571281631,4.08226400418361,2.58830753672843,0.0249677915113389,0.612276313884297,-3.28729844255234
"ENSG00000213221","ENSG00000213221","DNLZ","ENSG00000213221","728489","protein_coding",4265,-0.427255803363581,2.43038319643495,-2.58791883578241,0.0249851907144378,0.612276313884297,-3.21053844269279
"ENSG00000160796","ENSG00000160796","NBEAL2","ENSG00000160796","23218","protein_coding",30042,-0.275322820384866,7.52100757364082,-2.58526940632557,0.0251041035711562,0.612276313884297,-3.38119530119769
"ENSG00000186115","ENSG00000186115","CYP4F2","ENSG00000186115","8529","protein_coding",22636,-0.304927283324656,3.02543983264208,-2.58507776327272,0.0251127265226774,0.612276313884297,-3.23011182182176
"ENSG00000166197","ENSG00000166197","NOLC1","ENSG00000166197","9221","protein_coding",11701,-0.235733894243504,7.13442639029024,-2.58240977994908,0.0252330748556649,0.612276313884297,-3.39813095907715
"ENSG00000110047","ENSG00000110047","EHD1","ENSG00000110047","10938","protein_coding",36731,0.293364266989369,5.28997651257105,2.58161197399819,0.0252691725332593,0.612276313884297,-3.36970352847671
"ENSG00000105948","ENSG00000105948","IFT56","ENSG00000105948","79989","protein_coding",58243,-0.376185921843564,3.19043071732421,-2.58149676340869,0.0252743895648796,0.612276313884297,-3.24296143565635
"ENSG00000104325","ENSG00000104325","DECR1","ENSG00000104325","1666","protein_coding",52304,-0.360850785863015,4.56229485017646,-2.58093162009548,0.025299996041135,0.612276313884297,-3.33065670978132
"ENSG00000111490","ENSG00000111490","TBC1D30","ENSG00000111490","23329","protein_coding",121550,-0.37974916881241,2.30791193231732,-2.57871170449848,0.0254008267294429,0.612276313884297,-3.22259937879898
"ENSG00000196878","ENSG00000196878","LAMB3","ENSG00000196878","3914","protein_coding",38237,0.399107461635143,9.1922760705588,2.57846038214602,0.0254122668822227,0.612276313884297,-3.32382647077091
"ENSG00000008441","ENSG00000008441","NFIX","ENSG00000008441","4784","protein_coding",103322,-0.221005425605727,6.95337572219958,-2.57822101802793,0.0254231674048358,0.612276313884297,-3.40877150759898
"ENSG00000128590","ENSG00000128590","DNAJB9","ENSG00000128590","4189","protein_coding",5004,0.402105564814204,5.4549849007982,2.5781575361502,0.0254260591085572,0.612276313884297,-3.38301919914465
"ENSG00000069424","ENSG00000069424","KCNAB2","ENSG00000069424","8514","protein_coding",110267,-0.231561696220728,6.06304376294044,-2.57514202884166,0.0255637932846636,0.612276313884297,-3.41161273018095
"ENSG00000139209","ENSG00000139209","SLC38A4","ENSG00000139209","55089","protein_coding",68859,-0.329413416578652,5.60880834864109,-2.57382373764461,0.0256242366184795,0.612276313884297,-3.39797739036957
"ENSG00000091140","ENSG00000091140","DLD","ENSG00000091140","1738","protein_coding",40569,-0.242459714793808,6.51869643637617,-2.57256866789394,0.0256819116882045,0.612276313884297,-3.42105285107005
"ENSG00000167074","ENSG00000167074","TEF","ENSG00000167074","7008","protein_coding",31994,0.402312817383097,3.66767904362719,2.57216783843012,0.025700358122944,0.612276313884297,-3.28439910980988
"ENSG00000229419","ENSG00000229419","RALGAPA1P1","ENSG00000229419","26134","processed_pseudogene",6232,-0.290879878580308,3.82038646931302,-2.57177163282323,0.0257186045525288,0.612276313884297,-3.29603182739292
"ENSG00000230453","ENSG00000230453","ANKRD18B","ENSG00000230453","441459","protein_coding",84598,-0.689327625595664,0.449547936864678,-2.5702620585703,0.025788241520144,0.612276313884297,-3.34841368059728
"ENSG00000147224","ENSG00000147224","PRPS1","ENSG00000147224","5631","protein_coding",23566,-0.307393372825044,3.53518468026854,-2.56927129959723,0.0258340460367527,0.612276313884297,-3.28118325823453
"ENSG00000012822","ENSG00000012822","CALCOCO1","ENSG00000012822","57658","protein_coding",19229,0.211432313388227,6.24321432873298,2.56854722401837,0.0258675718304161,0.612276313884297,-3.42533432478872
"ENSG00000156273","ENSG00000156273","BACH1","ENSG00000156273","571","protein_coding",436681,0.249724961716435,5.59096464781343,2.56800459951414,0.0258927241637083,0.612276313884297,-3.40620248634963
"ENSG00000004799","ENSG00000004799","PDK4","ENSG00000004799","5166","protein_coding",14142,0.254029700996872,4.88009085615827,2.56493917999066,0.0260352675040335,0.612276313884297,-3.37479418984202
"ENSG00000066230","ENSG00000066230","SLC9A3","ENSG00000066230","6550","protein_coding",53994,-0.74724345574062,6.36211018060533,-2.56461703895024,0.0260502918584909,0.612276313884297,-3.43060298832198
"ENSG00000250565","ENSG00000250565","ATP6V1E2","ENSG00000250565","90423","protein_coding",52538,0.471319128903735,1.63176586418922,2.56434197422757,0.0260631273535942,0.612276313884297,-3.25406735146051
"ENSG00000292032","ENSG00000292032","KRT37","ENSG00000292032","8688","protein_coding",4039,1.00160693042873,-0.41344562986977,2.56338251774986,0.0261079476039626,0.612276313884297,-3.48532471477077
"ENSG00000240057","ENSG00000240057","NEPRO-AS1","ENSG00000240057","102723430","lncRNA",164947,-0.577878441039648,-0.542526992158376,-2.56104571358995,0.026217426299517,0.612276313884297,-3.50240024463174
"ENSG00000102854","ENSG00000102854","MSLN","ENSG00000102854","10232","protein_coding",8133,0.372663364083042,9.06939479650499,2.56093702717893,0.0262225291809161,0.612276313884297,-3.35610175730355
"ENSG00000236081","ENSG00000236081","ELFN1-AS1","ENSG00000236081","101927125","lncRNA",3694,-0.41215595105317,1.91162058102935,-2.56066159762322,0.0262354651015529,0.612276313884297,-3.2502752140115
"ENSG00000198496","ENSG00000198496","NBR2","ENSG00000198496","10230","lncRNA",28252,0.395091381194903,2.09119617791662,2.55923253755995,0.0263026834366391,0.612276313884297,-3.24976160484385
"ENSG00000276168","ENSG00000276168","RN7SL1","ENSG00000276168","6029","misc_RNA",299,-0.606683601407356,3.82331889611038,-2.55808310479544,0.0263568716141883,0.612276313884297,-3.31585957115933
"ENSG00000099917","ENSG00000099917","MED15","ENSG00000099917","51586","protein_coding",91720,0.204288172825018,5.39293361183667,2.5571212555765,0.0264023006317268,0.612276313884297,-3.41426893326698
"ENSG00000151240","ENSG00000151240","DIP2C","ENSG00000151240","22982","protein_coding",415737,-0.625846100139787,-0.350876997262685,-2.55692942978233,0.0264113699233127,0.612276313884297,-3.47596317491597
"ENSG00000170523","ENSG00000170523","KRT83","ENSG00000170523","3889","protein_coding",7098,0.87230540693239,0.72965936962524,2.55541385490837,0.0264831320169613,0.612276313884297,-3.33490770901557
"ENSG00000197530","ENSG00000197530","MIB2","ENSG00000197530","142678","protein_coding",15177,0.238859572136682,4.50622960128388,2.55512881749517,0.0264966498217685,0.612276313884297,-3.36759421859927
"ENSG00000170915","ENSG00000170915","PAQR8","ENSG00000170915","85315","protein_coding",46357,-0.252535920385474,7.17327405697427,-2.55316013289381,0.0265901990221488,0.612276313884297,-3.44420821678216
"ENSG00000275214","ENSG00000275214","IFI27","ENSG00000275214","3429","protein_coding",11863,0.693110001150837,0.178898633472926,2.55312185546936,0.0265920211199737,0.612276313884297,-3.4030712760216
"ENSG00000140479","ENSG00000140479","PCSK6","ENSG00000140479","5046","protein_coding",235419,0.408696307550953,4.90279821458101,2.55271591633448,0.0266113523407278,0.612276313884297,-3.39487773200076
"LOC107987206","LOC107987206","LOC107987206",NA,"107987206",NA,1114,-0.602909524983542,3.82664219074726,-2.55181645699771,0.0266542345960566,0.612276313884297,-3.32568543670914
"ENSG00000107719","ENSG00000107719","PALD1","ENSG00000107719","27143","protein_coding",191097,-0.230218567225235,5.79288906049156,-2.54928460063442,0.0267753065339754,0.612276313884297,-3.44521260807199
"ENSG00000184307","ENSG00000184307","ZDHHC23","ENSG00000184307","254887","protein_coding",17501,-0.313865201061336,5.08241930884838,-2.54662407450288,0.0269031124454413,0.612276313884297,-3.41487196227588
"ENSG00000198208","ENSG00000198208","RPS6KL1","ENSG00000198208","83694","protein_coding",19352,-0.278541524456567,3.37703275867534,-2.54656432919791,0.0269059893362319,0.612276313884297,-3.30552909815844
"ENSG00000196196","ENSG00000196196","HRCT1","ENSG00000196196","646962","protein_coding",935,0.802467414181238,0.165176092627456,2.54612482113288,0.0269271620572783,0.612276313884297,-3.41302006812311
"ENSG00000171262","ENSG00000171262","FAM98B","ENSG00000171262","283742","protein_coding",33584,-0.280214788436438,5.39544094534717,-2.54599867093794,0.0269332421928349,0.612276313884297,-3.4324426958844
"ENSG00000011376","ENSG00000011376","LARS2","ENSG00000011376","23395","protein_coding",166200,-0.243406659802298,4.42742289059499,-2.5452218344325,0.0269707135153878,0.612276313884297,-3.37841505620057
"ENSG00000223891","ENSG00000223891","OSER1-DT","ENSG00000223891","100505783","lncRNA",15544,0.502546165112407,1.70596068113792,2.54381461420024,0.0270387220748528,0.612276313884297,-3.27786620111849
"ENSG00000159199","ENSG00000159199","ATP5MC1","ENSG00000159199","516","protein_coding",3111,-0.257900611969828,4.9432361980506,-2.54207570164374,0.0271229929853346,0.612276313884297,-3.4145555847132
"ENSG00000181418","ENSG00000181418","DDN","ENSG00000181418","23109","protein_coding",4227,-0.422021671743996,3.07715794065524,-2.54075284386587,0.0271872734622635,0.612276313884297,-3.2972122324561
"ENSG00000139780","ENSG00000139780","METTL21C","ENSG00000139780","196541","protein_coding",9298,-0.488134351893055,1.08339361911617,-2.53973273365964,0.0272369447216597,0.612276313884297,-3.31628795909866
"ENSG00000258791","ENSG00000258791","LINC00520","ENSG00000258791","645687","lncRNA",15600,1.03014932399364,-0.307481154130689,2.5391427241133,0.027265714077392,0.612276313884297,-3.49132912351713
"ENSG00000274750","ENSG00000274750","H3C6","ENSG00000274750","8353","protein_coding",3275,-0.612572394711098,-0.092942440819046,-2.53701705187399,0.02736961071628,0.612276313884297,-3.45570319828588
"ENSG00000152061","ENSG00000152061","RABGAP1L","ENSG00000152061","9910","protein_coding",835899,-0.271085603414189,4.62995871578017,-2.534709301909,0.0274828459323148,0.612276313884297,-3.40786645269487
"MTRNR2L2","MTRNR2L2","MTRNR2L2",NA,"100462981","pseudo",1009,0.379649764525399,7.72003604723564,2.5346549088503,0.027485520384997,0.612276313884297,-3.45430474085851
"ENSG00000145734","ENSG00000145734","BDP1","ENSG00000145734","55814","protein_coding",112170,-0.29986055745545,5.71599481613848,-2.53422332576988,0.027506749935072,0.612276313884297,-3.46617554121833
"ENSG00000100373","ENSG00000100373","UPK3A","ENSG00000100373","7380","protein_coding",10951,0.853525901482275,0.747974371441615,2.53405993310489,0.0275147914029706,0.612276313884297,-3.35676044059844
"ENSG00000151552","ENSG00000151552","QDPR","ENSG00000151552","5860","protein_coding",51946,-0.28124545056709,4.85443463490788,-2.53387976891471,0.0275236609610158,0.612276313884297,-3.4224451849908
"ENSG00000184271","ENSG00000184271","POU6F1","ENSG00000184271","5463","protein_coding",31127,0.345416185098561,2.42930539008239,2.53383049508001,0.027526087220081,0.612276313884297,-3.28583327872845
"ENSG00000114988","ENSG00000114988","LMAN2L","ENSG00000114988","81562","protein_coding",35092,0.281017246354962,4.54298867788953,2.53237667101659,0.0275977683253993,0.612276313884297,-3.40551267747388
"ENSG00000169583","ENSG00000169583","CLIC3","ENSG00000169583","9022","protein_coding",1961,0.411439731481574,4.75495081317302,2.53181258283456,0.0276256300170811,0.612276313884297,-3.41916087517032
"ENSG00000277131","ENSG00000277131","MMEL1","ENSG00000277131","79258","protein_coding",42349,0.600258735800757,0.764917402850606,2.53114241922255,0.0276587668404704,0.612276313884297,-3.35619353888156
"ENSG00000142634","ENSG00000142634","EFHD2","ENSG00000142634","79180","protein_coding",20491,0.231554199833933,6.97405297112611,2.5307869805611,0.0276763576092732,0.612276313884297,-3.48454696312668
"ENSG00000122778","ENSG00000122778","KIAA1549","ENSG00000122778","57670","protein_coding",150704,-0.343144412781994,5.80042986231825,-2.52825945113946,0.0278017621549393,0.612276313884297,-3.47884914552952
"ENSG00000149311","ENSG00000149311","ATM","ENSG00000149311","472","protein_coding",146299,-0.29604593085482,5.67513784053214,-2.52683035451848,0.0278729134988338,0.612276313884297,-3.47631346983191
"ENSG00000111696","ENSG00000111696","NT5DC3","ENSG00000111696","51559","protein_coding",70808,-0.264118853125779,4.61673692620819,-2.52638376135828,0.0278951848563072,0.612276313884297,-3.4201553339568
"ENSG00000080546","ENSG00000080546","SESN1","ENSG00000080546","27244","protein_coding",110766,0.34972074994657,3.9881560757473,2.52607795489058,0.0279104453066649,0.612276313884297,-3.37699270300675
"LOC105373583","LOC105373583","LOC105373583",NA,"105373583","ncRNA",2214,0.810381443228311,0.677334870113686,2.52468677616516,0.0279799715672909,0.612276313884297,-3.37403597923378
"ENSG00000072274","ENSG00000072274","TFRC","ENSG00000072274","7037","protein_coding",69652,-0.25998430562269,7.32378092398551,-2.52461377499344,0.0279836245892547,0.612276313884297,-3.48551455165395
"ENSG00000137571","ENSG00000137571","SLCO5A1","ENSG00000137571","81796","protein_coding",168024,-0.537063944408269,6.02832238590867,-2.5238398179378,0.0280223825839138,0.612276313884297,-3.49187732009013
"ENSG00000071553","ENSG00000071553","ATP6AP1","ENSG00000071553","537","protein_coding",7900,0.233267212970027,7.36946836600712,2.52290342768304,0.0280693451087844,0.612276313884297,-3.48669737509797
