"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000173653","ENSG00000173653","RCE1","ENSG00000173653","9986","protein_coding",3718,0.0304304381887874,4.24990430990612,0.467214693881488,0.642454616989173,0.999789656101632,-5.59901839820992
"ENSG00000140691","ENSG00000140691","ARMC5","ENSG00000140691","79798","protein_coding",9093,-0.0647811237137228,4.29827658888004,-0.466993074816423,0.642612029036708,0.999789656101632,-5.60618916335147
"ENSG00000137845","ENSG00000137845","ADAM10","ENSG00000137845","102","protein_coding",161034,0.103276556149094,7.27474926968251,0.466827268487812,0.642729809125349,0.999789656101632,-5.78163131118371
"ENSG00000275165","ENSG00000275165","TSEN34","ENSG00000275165","79042","protein_coding",4276,-0.062290712171059,5.83685011241737,-0.466824695701335,0.642731636770443,0.999789656101632,-5.7548790296306
"ENSG00000169908","ENSG00000169908","TM4SF1","ENSG00000169908","4071","protein_coding",8671,0.317450841724432,6.01103770638071,0.46674877027014,0.642785573358867,0.999789656101632,-5.76261559707541
"ENSG00000266338","ENSG00000266338","NBPF15","ENSG00000266338","284565","protein_coding",40287,0.0680797402000826,4.2192601673063,0.46669232801783,0.64282567057071,0.999789656101632,-5.59466353925652
"ENSG00000243147","ENSG00000243147","MRPL33","ENSG00000243147","9553","protein_coding",216371,0.0782744536495361,4.92660034142646,0.466687713410597,0.642828948887135,0.999789656101632,-5.68541054870176
"ENSG00000009307","ENSG00000009307","CSDE1","ENSG00000009307","7812","protein_coding",41792,0.0752674628067833,9.37872093611309,0.466682816839181,0.642832427524837,0.999789656101632,-5.73000665244585
"ENSG00000125630","ENSG00000125630","POLR1B","ENSG00000125630","84172","protein_coding",37904,-0.0638554569437177,6.25517238132647,-0.466641700900404,0.642861637558364,0.999789656101632,-5.77227488815645
"ENSG00000288109","ENSG00000288109","LOC101928045","ENSG00000288109","101928045","lncRNA",112174,0.163488535152735,-0.273148545041571,0.466509999753232,0.6429552059569,0.999789656101632,-4.94139715504234
"ENSG00000155542","ENSG00000155542","SETD9","ENSG00000155542","133383","protein_coding",16273,0.0891288372160575,3.20187622915921,0.46636036666557,0.643061521371354,0.999789656101632,-5.44195330984799
"ENSG00000138669","ENSG00000138669","PRKG2","ENSG00000138669","5593","protein_coding",131097,0.324172882635912,0.0869238102486273,0.466345603250722,0.64307201129535,0.999789656101632,-4.98889260140515
"ENSG00000224057","ENSG00000224057","EGFR-AS1","ENSG00000224057","100507500","lncRNA",33220,0.16846608575096,1.78748641838008,0.466316330532104,0.643092810805536,0.999789656101632,-5.24582067626757
"ENSG00000143924","ENSG00000143924","EML4","ENSG00000143924","27436","protein_coding",163219,-0.100410882391796,7.10462180928018,-0.46631468436796,0.643093980483664,0.999789656101632,-5.78191055405271
"ENSG00000136933","ENSG00000136933","RABEPK","ENSG00000136933","10244","protein_coding",33624,-0.0921269701249559,4.65461916397927,-0.466289113401646,0.643112149991845,0.999789656101632,-5.65426157822098
"ENSG00000134072","ENSG00000134072","CAMK1","ENSG00000134072","8536","protein_coding",13261,-0.129436152881861,3.97769883982139,-0.466254047736646,0.643137066337678,0.999789656101632,-5.55810177385368
"ENSG00000181982","ENSG00000181982","CCDC149","ENSG00000181982","91050","protein_coding",176691,0.441754779037032,1.23470172415217,0.466167503450156,0.643198563231996,0.999789656101632,-5.16409975095889
"ENSG00000132963","ENSG00000132963","POMP","ENSG00000132963","51371","protein_coding",19895,-0.0877082658222186,6.26583876748624,-0.465938233573301,0.643361490683032,0.999789656101632,-5.77278874607072
"ENSG00000133477","ENSG00000133477","FAM83F","ENSG00000133477","113828","protein_coding",48581,0.0392937895449741,5.62725029009279,0.465912859642731,0.643379523401296,0.999789656101632,-5.74276755021751
"ENSG00000188725","ENSG00000188725","SMIM15","ENSG00000188725","643155","protein_coding",5439,-0.069925034869887,6.00309154063921,-0.465746835251094,0.64349751878685,0.999789656101632,-5.76372781657105
"ENSG00000279331","ENSG00000279331","RBM12B-AS1","ENSG00000279331","55472","TEC",653,0.0751334254869494,-0.181455912959928,0.46568614765024,0.643540652455403,0.999789656101632,-4.95364494642365
"ENSG00000197603","ENSG00000197603","CPLANE1","ENSG00000197603","65250","protein_coding",143173,0.14377480555082,4.64840989184545,0.465614490010429,0.643591584666133,0.999789656101632,-5.65343086806922
"ENSG00000168495","ENSG00000168495","POLR3D","ENSG00000168495","661","protein_coding",9508,0.0715452808168733,5.14420553547188,0.465514000247941,0.643663012837886,0.999789656101632,-5.70721056035731
"ENSG00000100347","ENSG00000100347","SAMM50","ENSG00000100347","25813","protein_coding",55133,-0.0705142181020788,5.1420068302012,-0.465387883625457,0.643752661398951,0.999789656101632,-5.70708400780319
"ENSG00000116863","ENSG00000116863","ADPRS","ENSG00000116863","54936","protein_coding",5055,0.04609430007919,4.59695955367182,0.465383934462373,0.643755468702784,0.999789656101632,-5.64739952281962
"ENSG00000258553","ENSG00000258553","PCNX4-DT","ENSG00000258553","105370524","lncRNA",179467,-0.0988837819233967,0.195299270835025,-0.465375751768311,0.643761285473024,0.999789656101632,-5.00626623383892
"ENSG00000168779","ENSG00000168779","SHOX2","ENSG00000168779","6474","protein_coding",10516,0.31728659160617,-1.22327640684218,0.46520140906369,0.643885224509846,0.999789656101632,-4.83856124423248
"ENSG00000168010","ENSG00000168010","ATG16L2","ENSG00000168010","89849","protein_coding",29537,-0.0659891742575742,3.66202324171619,-0.465070432456674,0.643978341604426,0.999789656101632,-5.50985796786316
"ENSG00000157869","ENSG00000157869","RAB28","ENSG00000157869","9364","protein_coding",123012,-0.0581118382317181,3.5996359334035,-0.464965207283758,0.644053155035025,0.999789656101632,-5.50045946321092
"ENSG00000256294","ENSG00000256294","ZNF225","ENSG00000256294","7768","protein_coding",22875,0.1632494113582,2.16947529214564,0.464848613717878,0.644136055557141,0.999789656101632,-5.30050050074438
"ENSG00000291106","ENSG00000291106","SNHG33","ENSG00000291106","100505687","lncRNA",8449,0.160951300807582,2.39584023705464,0.464713642410387,0.64423202874937,0.999789656101632,-5.33179796890457
"ENSG00000131899","ENSG00000131899","LLGL1","ENSG00000131899","3996","protein_coding",19308,-0.0988344600174846,5.79616901040369,-0.464680269669245,0.644255759836274,0.999789656101632,-5.75352325916854
"ENSG00000167986","ENSG00000167986","DDB1","ENSG00000167986","1642","protein_coding",43150,-0.0420179826028431,8.73443037092645,-0.464631099757672,0.644290724845005,0.999789656101632,-5.7504006349806
"ENSG00000254369","ENSG00000254369","HOXA-AS3","ENSG00000254369","100133311","lncRNA",25952,-0.171255053728991,3.28133892409672,-0.464567721719283,0.644335794532463,0.999789656101632,-5.45385378088014
"ENSG00000167723","ENSG00000167723","TRPV3","ENSG00000167723","162514","protein_coding",47311,0.374312407270784,0.545486481797962,0.464405901567681,0.64445087495339,0.999789656101632,-5.05794284756705
"SNORD44","SNORD44","SNORD44",NA,"26806","snoRNA",61,-0.102562830812895,0.208133157942676,-0.464346891511176,0.644492842878752,0.999789656101632,-5.00844543911083
"ENSG00000099994","ENSG00000099994","SUSD2","ENSG00000099994","56241","protein_coding",7631,0.305371259469618,0.0250417597885612,0.464343570789317,0.644495204609361,0.999789656101632,-4.98087016195806
"ENSG00000149218","ENSG00000149218","ENDOD1","ENSG00000149218","23052","protein_coding",42829,0.162563435192928,6.47853221802725,0.464328789860813,0.644505716998494,0.999789656101632,-5.77757490818109
"ENSG00000206417","ENSG00000206417","H1-10-AS1","ENSG00000206417","339942","lncRNA",75905,-0.117893855775579,-0.0166958348362372,-0.464231179970635,0.6445751402662,0.999789656101632,-4.97628187636704
"ENSG00000180769","ENSG00000180769","WDFY3-AS2","ENSG00000180769","404201","lncRNA",45744,0.226783081591112,0.796755602203833,0.464198043139569,0.644598708964436,0.999789656101632,-5.09867738768713
"ENSG00000078674","ENSG00000078674","PCM1","ENSG00000078674","5108","protein_coding",107251,0.0524547286953219,7.28911311724494,0.4640592648022,0.644697419591593,0.999789656101632,-5.78283937341111
"ENSG00000157399","ENSG00000157399","ARSL","ENSG00000157399","415","protein_coding",34431,0.502946339746727,1.14799811016521,0.464055503116146,0.644700095303653,0.999789656101632,-5.15110769867141
"ENSG00000114573","ENSG00000114573","ATP6V1A","ENSG00000114573","523","protein_coding",65287,0.0595187845857712,6.57109328305761,0.463986819738607,0.644748951076881,0.999789656101632,-5.77890858259955
"ENSG00000002726","ENSG00000002726","AOC1","ENSG00000002726","26","protein_coding",36878,0.526094086274447,2.30477118582977,0.463950164423883,0.64477502533653,0.999789656101632,-5.31770400200836
"ENSG00000116833","ENSG00000116833","NR5A2","ENSG00000116833","2494","protein_coding",149824,0.305327185785233,-0.492597344608504,0.463911007901977,0.644802879293693,0.999789656101632,-4.91503948610337
"ENSG00000198042","ENSG00000198042","MAK16","ENSG00000198042","84549","protein_coding",16567,-0.0752682152069495,5.15221657851902,-0.463897184059627,0.64481271299451,0.999789656101632,-5.70862183361449
"ENSG00000074211","ENSG00000074211","PPP2R2C","ENSG00000074211","5522","protein_coding",243023,0.424943730999617,-0.789426006381309,0.463875187396261,0.644828360629039,0.999789656101632,-4.88104380376149
"ENSG00000186399","ENSG00000186399","GOLGA8R","ENSG00000186399","101059918","protein_coding",13699,0.15501636056412,-0.792558855611358,0.463826208466116,0.644863203059774,0.999789656101632,-4.88164830447061
"ENSG00000285360","ENSG00000285360","LONRF1","ENSG00000285360","91694","protein_coding",34184,-0.0757947593344968,4.60146115299133,-0.463494735526628,0.645099026061833,0.999789656101632,-5.64878237421877
"ENSG00000198791","ENSG00000198791","CNOT7","ENSG00000198791","29883","protein_coding",22761,-0.065633268758635,6.43014151098988,-0.463433006384597,0.64514294669065,0.999789656101632,-5.7772320203442
"ENSG00000275498","ENSG00000275498","PDXDC1","ENSG00000275498","23042","protein_coding",63728,0.0572458245601997,7.09799667087809,0.463370860721762,0.645187164966172,0.999789656101632,-5.78317027498702
"ENSG00000164342","ENSG00000164342","TLR3","ENSG00000164342","7098","protein_coding",19163,0.290264241263918,1.42352289889872,0.463288748993754,0.645245591607223,0.999789656101632,-5.19357818621462
"ENSG00000117360","ENSG00000117360","PRPF3","ENSG00000117360","9129","protein_coding",31755,0.0548434452998681,5.34807970702435,0.463239431878051,0.645280684311271,0.999789656101632,-5.72490870886351
"ENSG00000237335","ENSG00000237335","PFDN6","ENSG00000237335","10471","protein_coding",9100,-0.068308638155024,4.4989275860402,-0.463220135781756,0.645294415104798,0.999789656101632,-5.6355730908352
"ENSG00000161036","ENSG00000161036","LRWD1","ENSG00000161036","222229","protein_coding",8569,-0.0733460611976025,4.538700774939,-0.46320999964001,0.645301627871128,0.999789656101632,-5.6408052035818
"ENSG00000153093","ENSG00000153093","ACOXL","ENSG00000153093","55289","protein_coding",386025,0.178059729162274,1.38791948164907,0.463179410634623,0.645323394877594,0.999789656101632,-5.18942850500775
"ENSG00000134716","ENSG00000134716","CYP2J2","ENSG00000134716","1573","protein_coding",33515,0.353254376946409,2.48295718279681,0.463082853579418,0.64539210652447,0.999789656101632,-5.34361060086072
"ENSG00000111642","ENSG00000111642","CHD4","ENSG00000111642","1108","protein_coding",44902,-0.0416948764009302,8.65454659695701,-0.462911126055564,0.645514318472971,0.999789656101632,-5.75351161949289
"ENSG00000225470","ENSG00000225470","JPX","ENSG00000225470","554203","lncRNA",126490,-0.0898355613876647,2.53275832316542,-0.462730765266412,0.64564268501855,0.999789656101632,-5.35144537396984
"ENSG00000178980","ENSG00000178980","SELENOW","ENSG00000178980","6415","protein_coding",6010,0.078293127429534,5.16838116921043,0.462643857817336,0.645704542754954,0.999789656101632,-5.71057053212774
"ENSG00000112541","ENSG00000112541","PDE10A","ENSG00000112541","10846","protein_coding",660831,0.370752500170168,0.854530099267379,0.462636371944861,0.645709871060034,0.999789656101632,-5.10604390714707
"ENSG00000173163","ENSG00000173163","COMMD1","ENSG00000173163","150684","protein_coding",258906,-0.0475070257146744,4.8270103635678,-0.462595890116406,0.645738685599038,0.999789656101632,-5.67634623921706
"ENSG00000104388","ENSG00000104388","RAB2A","ENSG00000104388","5862","protein_coding",106709,-0.0364364250967713,6.42248426003723,-0.46256165772524,0.645763052282352,0.999789656101632,-5.77752209714972
"ENSG00000162426","ENSG00000162426","SLC45A1","ENSG00000162426","50651","protein_coding",26064,0.26406747105062,0.184181803384324,0.46250802730688,0.645801227307896,0.999789656101632,-5.00444564711248
"ENSG00000128513","ENSG00000128513","POT1","ENSG00000128513","25913","protein_coding",107574,-0.064291836748664,4.26775756071799,-0.462479945970558,0.645821216454931,0.999789656101632,-5.6036405725719
"ENSG00000170265","ENSG00000170265","ZNF282","ENSG00000170265","8427","protein_coding",30698,-0.0374060205920577,5.77103649631021,-0.462262699215736,0.645975868199747,0.999789656101632,-5.75311882035712
"ENSG00000078795","ENSG00000078795","PKD2L2","ENSG00000078795","27039","protein_coding",54780,0.0618420348325273,0.729037635334391,0.462133961099255,0.646067520627607,0.999789656101632,-5.08973169838771
"ENSG00000100982","ENSG00000100982","PCIF1","ENSG00000100982","63935","protein_coding",13346,-0.0880923201932173,5.11312635176892,-0.462102506551507,0.64608991488195,0.999789656101632,-5.7058289001603
"ENSG00000275035","ENSG00000275035","CCDC92","ENSG00000275035","80212","protein_coding",27284,0.0939984607803237,3.95268232428775,0.462056643718762,0.646122567794204,0.999789656101632,-5.55579399674285
"ENSG00000129347","ENSG00000129347","KRI1","ENSG00000129347","65095","protein_coding",12947,-0.049610242162645,5.4001097754096,-0.461861950546881,0.64626119111308,0.999789656101632,-5.72927273469775
"ENSG00000076685","ENSG00000076685","NT5C2","ENSG00000076685","22978","protein_coding",190465,0.0721192201327936,5.9157978030807,0.461830696107561,0.646283445739907,0.999789656101632,-5.76114034813645
"ENSG00000166263","ENSG00000166263","STXBP4","ENSG00000166263","252983","protein_coding",204906,-0.0920929209157553,2.9582005698704,-0.461749803148542,0.646341046836991,0.999789656101632,-5.40994174663919
"ENSG00000116679","ENSG00000116679","IVNS1ABP","ENSG00000116679","10625","protein_coding",24850,-0.0551804378530099,6.96423713787675,-0.461635503196053,0.64642243963395,0.999789656101632,-5.78333963964285
"ENSG00000198513","ENSG00000198513","ATL1","ENSG00000198513","51062","protein_coding",101509,0.105342667788894,1.93668745838755,0.461591475800157,0.646453792630305,0.999789656101632,-5.26904659577303
"ENSG00000253368","ENSG00000253368","TRNP1","ENSG00000253368","388610","protein_coding",8221,0.111876530646816,4.1588603709416,0.461584953475933,0.646458437393597,0.999789656101632,-5.58763852320746
"ENSG00000274352","ENSG00000274352","ZNF707","ENSG00000274352","286075","protein_coding",29447,0.073910668728546,3.43346519983733,0.461513340505842,0.646509436298123,0.999789656101632,-5.4771266147706
"ENSG00000074219","ENSG00000074219","TEAD2","ENSG00000074219","8463","protein_coding",22145,-0.414891719598981,2.90514436602494,-0.461470720193602,0.646539789004661,0.999789656101632,-5.4014201839407
"ENSG00000291814","ENSG00000291814","PNP","ENSG00000291814","4860","protein_coding",15103,-0.0737960289383768,6.05442133769275,-0.461447746905592,0.646556150034368,0.999789656101632,-5.7677969497168
"ENSG00000214654","ENSG00000214654","B3GALT9","ENSG00000214654","100288842","protein_coding",9385,0.0460610669800063,3.01062739034217,0.461147108347528,0.646770273914223,0.999789656101632,-5.41744276321587
"ENSG00000205810","ENSG00000205810","KLRC3","ENSG00000205810","3823","protein_coding",8281,0.364209969405763,-1.40500213468401,0.461124617180522,0.64678629401726,0.999789656101632,-4.82296674108293
"ENSG00000181227","ENSG00000181227","DLSTP1","ENSG00000181227","1744","processed_pseudogene",1354,-0.0756384642198507,3.16736776998993,-0.461090198674643,0.646810810102314,0.999789656101632,-5.43921852844985
"ENSG00000225682","ENSG00000225682","DXO","ENSG00000225682","1797","protein_coding",2483,-0.0873191985608139,3.49373902147862,-0.460964269706746,0.646900511883126,0.999789656101632,-5.48624403731297
"ENSG00000174021","ENSG00000174021","GNG5","ENSG00000174021","2787","protein_coding",8954,-0.068764147929194,5.72899553198312,-0.460881862524119,0.6469592150704,0.999789656101632,-5.75122720944049
"ENSG00000108298","ENSG00000108298","RPL19","ENSG00000108298","6143","protein_coding",4558,-0.0502182978489589,10.2512887380848,-0.460673627483659,0.647107562486243,0.999789656101632,-5.70501379822027
"ENSG00000057663","ENSG00000057663","ATG5","ENSG00000057663","9474","protein_coding",281055,0.0471876620953919,5.56039455907621,0.460624888037753,0.647142286737447,0.999789656101632,-5.74078264958739
"ENSG00000084628","ENSG00000084628","NKAIN1","ENSG00000084628","79570","protein_coding",60623,0.379030844917163,-0.665878797869919,0.460563080978199,0.647186322104609,0.999789656101632,-4.89533764499607
"ENSG00000260280","ENSG00000260280","SLX1B-SULT1A4","ENSG00000260280","100526831","lncRNA",9859,-0.13163161933814,3.00920272508547,-0.460495635189272,0.647234376322733,0.999789656101632,-5.41738494167856
"ENSG00000282107","ENSG00000282107","TMEM255B","ENSG00000282107","348013","protein_coding",76,0.332031274413612,-0.323787812625814,0.46045758842013,0.647261484803575,0.999789656101632,-4.93614590495505
"ENSG00000117602","ENSG00000117602","RCAN3","ENSG00000117602","11123","protein_coding",38701,-0.0736818576073981,5.31464559735527,-0.460453259899063,0.647264568923371,0.999789656101632,-5.72349613864148
"ENSG00000230487","ENSG00000230487","PSMG3-AS1","ENSG00000230487","114796","lncRNA",19564,0.148645927036893,2.8563676117626,0.460369136178127,0.647324509258262,0.999789656101632,-5.39639837964874
"ENSG00000132481","ENSG00000132481","TRIM47","ENSG00000132481","91107","protein_coding",4418,-0.104433616218755,4.47757634435416,-0.460301664969146,0.647372585951075,0.999789656101632,-5.63389933715852
"ENSG00000175137","ENSG00000175137","SH3BP5L","ENSG00000175137","80851","protein_coding",16077,-0.0504759773622485,5.10353245100332,-0.460211102919047,0.647437118436408,0.999789656101632,-5.7058445796152
"ENSG00000236144","ENSG00000236144","TMEM147-AS1","ENSG00000236144","100506469","lncRNA",5299,-0.0507311994080961,2.97834657407709,-0.460153329929216,0.64747828760108,0.999789656101632,-5.41336994648625
"ENSG00000156510","ENSG00000156510","HKDC1","ENSG00000156510","80201","protein_coding",47261,0.561054422484236,0.768524854907448,0.460006723029712,0.64758276500547,0.999789656101632,-5.09310429792796
"ENSG00000179403","ENSG00000179403","VWA1","ENSG00000179403","64856","protein_coding",8022,-0.128227514843145,4.27001782786903,-0.460003079568734,0.647585361559371,0.999789656101632,-5.60492000174208
"ENSG00000136813","ENSG00000136813","ECPAS","ENSG00000136813","23392","protein_coding",124061,-0.0504788364468132,7.7278447682547,-0.459988019550375,0.647596094299649,0.999789656101632,-5.77983337506161
"ENSG00000117586","ENSG00000117586","TNFSF4","ENSG00000117586","7292","protein_coding",314939,0.131180131823723,0.733288308928718,0.459933444720119,0.647634988476179,0.999789656101632,-5.09091005170608
"ENSG00000241878","ENSG00000241878","PISD","ENSG00000241878","23761","protein_coding",43751,-0.0568141301917366,4.89870097824132,-0.459864567008459,0.647684077390604,0.999789656101632,-5.68541217291959
"ENSG00000164830","ENSG00000164830","OXR1","ENSG00000164830","55074","protein_coding",482551,0.131905341725649,6.47480377552597,0.459776436864232,0.647746889753757,0.999789656101632,-5.77952175544164
"ENSG00000269955","ENSG00000269955","FMC1-LUC7L2","ENSG00000269955","100996928","protein_coding",81240,-0.0380141069611142,5.52247982287441,-0.459695942196817,0.647804262398788,0.999789656101632,-5.73867779991961
"ENSG00000164118","ENSG00000164118","CEP44","ENSG00000164118","80817","protein_coding",50086,0.113318028152801,4.09885563648305,0.459676537865638,0.647818093175678,0.999789656101632,-5.57933806662059
"ENSG00000155974","ENSG00000155974","GRIP1","ENSG00000155974","23426","protein_coding",721732,0.240702063217093,0.581452531523582,0.459676509563555,0.647818113348575,0.999789656101632,-5.06606056831366
"ENSG00000253305","ENSG00000253305","PCDHGB6","ENSG00000253305","56100","protein_coding",104955,0.278983577201619,-0.215047375209774,0.459676311785145,0.647818254319247,0.999789656101632,-4.9504782830161
"ENSG00000166347","ENSG00000166347","CYB5A","ENSG00000166347","1528","protein_coding",41150,-0.129281560675766,5.36774732655711,-0.459453455127489,0.647977108309747,0.999789656101632,-5.72779754883413
"ENSG00000100307","ENSG00000100307","CBX7","ENSG00000100307","23492","protein_coding",32553,0.118026373082926,4.75044721499248,0.459403662919606,0.648012602849524,0.999789656101632,-5.6685544619373
"ENSG00000180479","ENSG00000180479","ZNF571","ENSG00000180479","51276","protein_coding",40353,0.340006706567878,0.330058730548112,0.459114292063586,0.648218898150287,0.999789656101632,-5.02733047193639
"ENSG00000131069","ENSG00000131069","ACSS2","ENSG00000131069","55902","protein_coding",55817,-0.127835072269899,7.09099123072518,-0.45904256184021,0.6482700396339,0.999789656101632,-5.78501394738836
"ENSG00000143952","ENSG00000143952","VPS54","ENSG00000143952","51542","protein_coding",127331,-0.0973666022355948,6.17774848715537,-0.459041950579039,0.648270475452014,0.999789656101632,-5.77326481488198
"ENSG00000282556","ENSG00000282556","LOC101927825","ENSG00000282556","101927825","lncRNA",41328,-0.304380677679841,-1.8786186797226,-0.458994317262641,0.648304437523796,0.999789656101632,-4.78629722269716
"ENSG00000101210","ENSG00000101210","EEF1A2","ENSG00000101210","1917","protein_coding",23046,0.578646747789388,1.41775969130979,0.458978646588477,0.648315610720616,0.999789656101632,-5.1914651491233
"ENSG00000005243","ENSG00000005243","COPZ2","ENSG00000005243","51226","protein_coding",11889,0.125500205443144,0.922209310000052,0.458846652059372,0.648409726112696,0.999789656101632,-5.12110584234902
"ENSG00000284570","ENSG00000284570","MIR7705","ENSG00000284570","102466854","miRNA",57,-0.0731326275685582,1.2924795912211,-0.458782844057146,0.648455224887391,0.999789656101632,-5.17740619029667
"ENSG00000157578","ENSG00000157578","LCA5L","ENSG00000157578","150082","protein_coding",40671,0.115466288456412,-0.634940610072708,0.458762547631847,0.648469697689508,0.999789656101632,-4.9001857413165
"ENSG00000281903","ENSG00000281903","ASMER1","ENSG00000281903","107987295","lncRNA",247934,0.1803950758807,0.00288464447642324,0.458732644467724,0.648491021032681,0.999789656101632,-4.98031261184894
"ENSG00000129197","ENSG00000129197","RPAIN","ENSG00000129197","84268","protein_coding",13667,-0.061575642794339,5.69933555906962,-0.458717835364223,0.648501581215749,0.999789656101632,-5.75035995671843
"LOC101928152","LOC101928152","LOC101928152",NA,"101928152",NA,7331,0.149771202290878,-0.704417664592947,0.458652498237002,0.648548173159322,0.999789656101632,-4.8924345477428
"LOC101928156","LOC101928156","LOC101928156",NA,"101928156","ncRNA",630,0.0935951196263285,2.35485552531788,0.458576236695129,0.648602557104137,0.999789656101632,-5.3286500629866
"ENSG00000099246","ENSG00000099246","RAB18","ENSG00000099246","22931","protein_coding",40944,0.056728660060748,5.50832006576266,0.458566774713331,0.648609304806364,0.999789656101632,-5.73823037435546
"ENSG00000136448","ENSG00000136448","NMT1","ENSG00000136448","4836","protein_coding",151025,-0.0428758160004481,7.03006726140794,-0.458429808666699,0.648706983881561,0.999789656101632,-5.78507581385757
"ENSG00000183682","ENSG00000183682","BMP8A","ENSG00000183682","353500","protein_coding",38801,0.0965141650766008,1.86092763157126,0.458421966244732,0.648712576993056,0.999789656101632,-5.25940892128853
"ENSG00000087008","ENSG00000087008","ACOX3","ENSG00000087008","8310","protein_coding",74866,-0.0965359318583685,4.14299820506128,-0.458339913132149,0.648771097411817,0.999789656101632,-5.58679329909811
"ENSG00000198198","ENSG00000198198","SZT2","ENSG00000198198","23334","protein_coding",64366,0.0590551783037911,5.53246477653971,0.458330928364067,0.648777505499501,0.999789656101632,-5.73993027993397
"ENSG00000050405","ENSG00000050405","LIMA1","ENSG00000050405","51474","protein_coding",107737,0.0657134479139332,6.99073458260243,0.458139320255915,0.648914170008374,0.999789656101632,-5.78495357967536
"ENSG00000095752","ENSG00000095752","IL11","ENSG00000095752","3589","protein_coding",6082,0.380399283872953,1.17657464664327,0.458134373701659,0.648917698300335,0.999789656101632,-5.15876769450423
"ENSG00000278550","ENSG00000278550","SLC43A2","ENSG00000278550","124935","protein_coding",58914,0.128236921176573,4.25530179701876,0.458127887233053,0.648922324998996,0.999789656101632,-5.60338314004983
"ENSG00000204262","ENSG00000204262","COL5A2","ENSG00000204262","1290","protein_coding",193415,0.316668672392228,-0.146147766037093,0.458050411012347,0.648977588680209,0.999789656101632,-4.95943644273025
"ENSG00000110075","ENSG00000110075","PPP6R3","ENSG00000110075","55291","protein_coding",154869,-0.0406797636664482,6.91258673474059,-0.457929845902197,0.649063591571085,0.999789656101632,-5.78459478955012
"ENSG00000168924","ENSG00000168924","LETM1","ENSG00000168924","3954","protein_coding",44754,-0.0849093168583845,6.50569221635533,-0.45771113169353,0.649219619623216,0.999789656101632,-5.78075648730208
"ENSG00000133706","ENSG00000133706","LARS1","ENSG00000133706","51520","protein_coding",72131,-0.0895009965385247,7.26197523117431,-0.457451166168531,0.649405096511158,0.999789656101632,-5.78577054194629
"ENSG00000149054","ENSG00000149054","ZNF215","ENSG00000149054","7762","protein_coding",74632,-0.0791833061805884,2.7523869629304,-0.457431634986911,0.649419032275155,0.999789656101632,-5.38344966156775
"ENSG00000078618","ENSG00000078618","NRDC","ENSG00000078618","4898","protein_coding",91289,0.0605523140006197,7.163461243178,0.457402305940164,0.649439959186999,0.999789656101632,-5.78586394436402
"ENSG00000186743","ENSG00000186743","TPI1P3","ENSG00000186743","728402","transcribed_processed_pseudogene",740,-0.0738242900385653,3.39873148806863,-0.457370777325594,0.649462455856489,0.999789656101632,-5.47372700130676
"ENSG00000081026","ENSG00000081026","MAGI3","ENSG00000081026","260425","protein_coding",295423,0.117957090111285,4.98169791513274,0.457331222584397,0.649490679888958,0.999789656101632,-5.69498337141772
"ENSG00000113761","ENSG00000113761","ZNF346","ENSG00000113761","23567","protein_coding",58506,-0.0714940179597536,3.56316830998683,-0.45730051812475,0.649512589217411,0.999789656101632,-5.49807729727048
"FLJ44635","FLJ44635","FLJ44635",NA,"392490",NA,2269,-0.0792070595134347,0.227211281937574,-0.457133973989208,0.649631433107113,0.999789656101632,-5.01333647688531
"LOC102724081","LOC102724081","LOC102724081",NA,"102724081","ncRNA",6511,0.213673403608385,-0.336830517617169,0.456976171792585,0.649744047339455,0.999789656101632,-4.93558075817579
"ENSG00000276547","ENSG00000276547","PCDHGB5","ENSG00000276547","56101","protein_coding",115029,0.32034685842153,-0.164038573105047,0.456957670163709,0.649757251414514,0.999789656101632,-4.95773220289058
"ENSG00000103248","ENSG00000103248","MTHFSD","ENSG00000103248","64779","protein_coding",25058,-0.0563691694859214,4.01026424316495,-0.456954211026484,0.649759720112854,0.999789656101632,-5.56703766778026
"ENSG00000040199","ENSG00000040199","PHLPP2","ENSG00000040199","23035","protein_coding",86867,-0.075897847750662,5.08400008231678,-0.456923833548984,0.649781399916989,0.999789656101632,-5.705368334131
"ENSG00000101084","ENSG00000101084","RAB5IF","ENSG00000101084","55969","protein_coding",6779,0.0508311341378631,5.10161981641333,0.456661969416944,0.649968299842783,0.999789656101632,-5.70715720891538
"ENSG00000156304","ENSG00000156304","SCAF4","ENSG00000156304","57466","protein_coding",61381,0.0475470356928982,5.93204645540297,0.456548606314238,0.650049217380336,0.999789656101632,-5.76427604294313
"ENSG00000162385","ENSG00000162385","MAGOH","ENSG00000162385","4116","protein_coding",11732,-0.0582221894039368,4.44174908718463,-0.456504821402505,0.65008047178623,0.999789656101632,-5.63069422941791
"ENSG00000277449","ENSG00000277449","CEBPB-AS1","ENSG00000277449","101927559","lncRNA",7442,0.0869884666626071,3.35725940861623,0.456438166323738,0.650128052520768,0.999789656101632,-5.46804710593323
"ENSG00000105993","ENSG00000105993","DNAJB6","ENSG00000105993","10049","protein_coding",82060,0.0391783280047546,6.6461071892226,0.45635105665228,0.650190236679275,0.999789656101632,-5.78298916994857
